9.42393 8.53333
9.42485 8.53333
9.42578 8.53333
9.42670 8.53333
9.42763 8.53333
9.42855 8.53333
9.42948 8.53333
9.43040 8.53333
9.43133 8.53333
9.43225 8.53333
9.43317 8.53333
9.43410 8.53333
9.43502 8.53333
9.43595 8.53333
9.43687 8.53333
9.43780 8.53333
9.43872 8.53333
9.43965 8.53333
9.44057 8.53333
9.44149 8.53333
9.44242 8.53333
9.44334 8.53333
9.44427 8.53333
9.44519 8.53333
9.44612 8.53333
9.44704 8.53333
9.44797 8.53333
9.44889 8.53333
9.44981 8.53333
9.45074 8.53333
9.45166 8.53333
9.45259 8.53333
9.45351 8.53333
9.45444 8.53333
9.45536 8.53333
9.45629 8.53333
9.45721 8.53333
9.45813 8.53333
9.45906 8.53333
9.45998 8.53333
9.46091 8.53333
9.46183 8.53333
9.46276 8.53333
9.46368 8.53333
9.46461 8.53333
9.46553 8.53333
9.46645 8.53333
9.46738 8.53333
9.46830 8.53333
9.46923 8.53333
9.47015 8.53333
9.47108 8.53333
9.47200 8.53333
9.47293 8.53333
9.47385 8.53333
9.47477 8.53333
9.47570 8.53333
9.47662 8.53333
9.47755 8.53333
9.47847 8.53333
9.47940 8.53333
9.48032 8.53333
9.48125 8.53333
9.48217 8.53333
9.48309 8.53333
9.48402 8.53333
9.48494 8.53333
9.48587 8.53333
9.48679 8.53333
9.48772 8.53333
9.48864 8.53333
9.48957 8.53333
9.49049 8.53333
9.49141 8.53333
9.49234 8.53333
9.49326 8.53333
9.49419 8.53333
9.49511 8.53333
9.49604 8.53333
9.49696 8.53333
9.49789 8.53333
9.49881 8.53333
9.49973 8.53333
9.50066 8.53333
9.50158 8.53333
9.50251 8.53333
9.50343 8.53333
9.50436 10.24
9.50528 10.24
9.50621 10.24
9.50713 10.24
9.50805 10.24
9.50898 10.24
9.50990 10.24
9.51083 10.24
9.51175 10.24
9.51268 10.24
9.51360 10.24
9.51453 10.24
9.51545 10.24
9.51637 10.24
9.51730 10.24
9.51822 10.24
9.51915 10.24
9.52007 10.24
9.52100 10.24
9.52192 10.24
9.52285 10.24
9.52377 10.24
9.52469 10.24
9.52562 10.24
9.52654 10.24
9.52747 10.24
9.52839 10.24
9.52932 10.24
9.53024 10.24
9.53117 10.24
9.53209 10.24
9.53301 10.24
9.53394 10.24
9.53486 10.24
9.53579 10.24
9.53671 10.24
9.53764 10.24
9.53856 10.24
9.53949 10.24
9.54041 10.24
9.54133 10.24
9.54226 10.24
9.54318 10.24
9.54411 10.24
9.54503 10.24
9.54596 10.24
9.54688 10.24
9.54781 10.24
9.54873 10.24
9.54965 10.24
9.55058 10.24
9.55150 10.24
9.55243 10.24
9.55335 10.24
9.55428 10.24
9.55520 10.24
9.55613 10.24
9.55705 10.24
9.55797 10.24
9.55890 10.24
9.55982 10.24
9.56075 10.24
9.56167 10.24
9.56260 10.24
9.56352 8.53333
9.56445 8.53333
9.56537 8.53333
9.56629 8.53333
9.56722 8.53333
9.56814 8.53333
9.56907 8.53333
9.56999 8.53333
9.57092 8.53333
9.57184 8.53333
9.57277 8.53333
9.57369 8.53333
9.57461 8.53333
9.57554 8.53333
9.57646 8.53333
9.57739 8.53333
9.57831 8.53333
9.57924 8.53333
9.58016 8.53333
9.58109 8.53333
9.58201 8.53333
9.58293 8.53333
9.58386 8.53333
9.58478 8.53333
9.58571 8.53333
9.58663 8.53333
9.58756 8.53333
9.58848 8.53333
9.58941 8.53333
9.59033 8.53333
9.59125 8.53333
9.59218 8.53333
9.59310 8.53333
9.59403 8.53333
9.59495 8.53333
9.59588 8.53333
9.59680 8.53333
9.59773 8.53333
9.59865 8.53333
9.59957 8.53333
9.60050 8.53333
9.60142 8.53333
9.60235 8.53333
9.60327 8.53333
9.60420 8.53333
9.60512 8.53333
9.60605 8.53333
9.60697 8.53333
9.60789 8.53333
9.60882 8.53333
9.60974 8.53333
9.61067 8.53333
9.61159 8.53333
9.61252 8.53333
9.61344 8.53333
9.61437 8.53333
9.61529 8.53333
9.61621 8.53333
9.61714 8.53333
9.61806 8.53333
9.61899 8.53333
9.61991 8.53333
9.62084 8.53333
9.62176 8.53333
9.62269 8.53333
9.62361 8.53333
9.62453 8.53333
9.62546 8.53333
9.62638 8.53333
9.62731 8.53333
9.62823 8.53333
9.62916 8.53333
9.63008 8.53333
9.63101 8.53333
9.63193 8.53333
9.63285 8.53333
9.63378 8.53333
9.63470 8.53333
9.63563 8.53333
9.63655 8.53333
9.63748 8.53333
9.63840 8.53333
9.63933 8.53333
9.64025 8.53333
9.64117 8.53333
9.64210 8.53333
9.64302 8.53333
9.64395 8.53333
9.64487 8.53333
9.64580 8.53333
9.64672 8.53333
9.64765 8.53333
9.64857 8.53333
9.64949 8.53333
9.65042 8.53333
9.65134 8.53333
9.65227 8.53333
9.65319 8.53333
9.65412 8.53333
9.65504 8.53333
9.65597 8.53333
9.65689 8.53333
9.65781 8.53333
9.65874 8.53333
9.65966 8.53333
9.66059 8.53333
9.66151 8.53333
9.66244 8.53333
9.66336 8.53333
9.66429 8.53333
9.66521 8.53333
9.66613 8.53333
9.66706 8.53333
9.66798 8.53333
9.66891 8.53333
9.66983 8.53333
9.67076 8.53333
9.67168 8.53333
9.67261 8.53333
9.67353 8.53333
9.67445 8.53333
9.67538 8.53333
9.67630 8.53333
9.67723 8.53333
9.67815 8.53333
9.67908 8.53333
9.68000 8.53333
9.68093 8.53333
9.68185 8.53333
9.68277 8.53333
9.68370 8.53333
9.68462 8.53333
9.68555 8.53333
9.68647 8.53333
9.68740 8.53333
9.68832 8.53333
9.68925 8.53333
9.69017 8.53333
9.69109 8.53333
9.69202 8.53333
9.69294 8.53333
9.69387 8.53333
9.69479 8.53333
9.69572 8.53333
9.69664 8.53333
9.69757 8.53333
9.69849 8.53333
9.69941 8.53333
9.70034 8.53333
9.70126 8.53333
9.70219 8.53333
9.70311 8.53333
9.70404 8.53333
9.70496 8.53333
9.70589 8.53333
9.70681 8.53333
9.70773 8.53333
9.70866 8.53333
9.70958 8.53333
9.71051 8.53333
9.71143 8.53333
9.71236 8.53333
9.71328 8.53333
9.71421 8.53333
9.71513 8.53333
9.71605 8.53333
9.71698 8.53333
9.71790 8.53333
9.71883 8.53333
9.71975 8.53333
9.72068 8.53333
9.72160 8.53333
9.72253 8.53333
9.72345 8.53333
9.72437 8.53333
9.72530 8.53333
9.72622 8.53333
9.72715 8.53333
9.72807 8.53333
9.72900 8.53333
9.72992 8.53333
9.73085 8.53333
9.73177 8.53333
9.73269 8.53333
9.73362 8.53333
9.73454 8.53333
9.73547 8.53333
9.73639 8.53333
9.73732 8.53333
9.73824 8.53333
9.73917 8.53333
9.74009 8.53333
9.74101 8.53333
9.74194 8.53333
9.74286 8.53333
9.74379 8.53333
9.74471 8.53333
9.74564 8.53333
9.74656 8.53333
9.74749 8.53333
9.74841 8.53333
9.74933 8.53333
9.75026 8.53333
9.75118 8.53333
9.75211 8.53333
9.75303 8.53333
9.75396 8.53333
9.75488 8.53333
9.75581 8.53333
9.75673 8.53333
9.75765 8.53333
9.75858 8.53333
9.75950 8.53333
9.76043 8.53333
9.76135 8.53333
9.76228 8.53333
9.76320 8.53333
9.76413 8.53333
9.76505 8.53333
9.76597 8.53333
9.76690 8.53333
9.76782 8.53333
9.76875 8.53333
9.76967 8.53333
9.77060 8.53333
9.77152 8.53333
9.77245 8.53333
9.77337 8.53333
9.77429 8.53333
9.77522 8.53333
9.77614 8.53333
9.77707 8.53333
9.77799 8.53333
9.77892 8.53333
9.77984 8.53333
9.78077 8.53333
9.78169 8.53333
9.78261 8.53333
9.78354 8.53333
9.78446 8.53333
9.78539 8.53333
9.78631 8.53333
9.78724 8.53333
9.78816 8.53333
9.78909 8.53333
9.79001 8.53333
9.79093 8.53333
9.79186 8.53333
9.79278 8.53333
9.79371 8.53333
9.79463 8.53333
9.79556 8.53333
9.79648 8.53333
9.79741 8.53333
9.79833 8.53333
9.79925 8.53333
9.80018 8.53333
9.80110 8.53333
9.80203 8.53333
9.80295 8.53333
9.80388 8.53333
9.80480 8.53333
9.80573 8.53333
9.80665 8.53333
9.80757 8.53333
9.80850 8.53333
9.80942 8.53333
9.81035 8.53333
9.81127 8.53333
9.81220 8.53333
9.81312 8.53333
9.81405 8.53333
9.81497 8.53333
9.81589 8.53333
9.81682 8.53333
9.81774 8.53333
9.81867 8.53333
9.81959 8.53333
9.82052 8.53333
9.82144 8.53333
9.82237 8.53333
9.82329 8.53333
9.82421 8.53333
9.82514 8.53333
9.82606 8.53333
9.82699 8.53333
9.82791 8.53333
9.82884 8.53333
9.82976 8.53333
9.83069 8.53333
9.83161 8.53333
9.83253 8.53333
9.83346 8.53333
9.83438 8.53333
9.83531 8.53333
9.83623 8.53333
9.83716 8.53333
9.83808 8.53333
9.83901 8.53333
9.83993 8.53333
9.84085 8.53333
9.84178 8.53333
9.84270 8.53333
9.84363 8.53333
9.84455 8.53333
9.84548 8.53333
9.84640 8.53333
9.84733 8.53333
9.84825 8.53333
9.84917 8.53333
9.85010 8.53333
9.85102 8.53333
9.85195 8.53333
9.85287 8.53333
9.85380 8.53333
9.85472 8.53333
9.85565 8.53333
9.85657 8.53333
9.85749 8.53333
9.85842 8.53333
9.85934 8.53333
9.86027 8.53333
9.86119 8.53333
9.86212 8.53333
9.86304 8.53333
9.86397 8.53333
9.86489 8.53333
9.86581 8.53333
9.86674 8.53333
9.86766 8.53333
9.86859 8.53333
9.86951 8.53333
9.87044 8.53333
9.87136 8.53333
9.87229 8.53333
9.87321 8.53333
9.87413 8.53333
9.87506 8.53333
9.87598 8.53333
9.87691 8.53333
9.87783 8.53333
9.87876 8.53333
9.87968 8.53333
9.88061 8.53333
9.88153 8.53333
9.88245 8.53333
9.88338 8.53333
9.88430 8.53333
9.88523 8.53333
9.88615 8.53333
9.88708 8.53333
9.88800 8.53333
9.88893 8.53333
9.88985 8.53333
9.89077 8.53333
9.89170 8.53333
9.89262 8.53333
9.89355 8.53333
9.89447 8.53333
9.89540 8.53333
9.89632 8.53333
9.89725 8.53333
9.89817 8.53333
9.89909 8.53333
9.90002 8.53333
9.90094 8.53333
9.90187 8.53333
9.90279 8.53333
9.90372 8.53333
9.90464 8.53333
9.90557 8.53333
9.90649 8.53333
9.90741 8.53333
9.90834 8.53333
9.90926 8.53333
9.91019 8.53333
9.91111 8.53333
9.91204 8.53333
9.91296 8.53333
9.91389 8.53333
9.91481 8.53333
9.91573 8.53333
9.91666 8.53333
9.91758 8.53333
9.91851 8.53333
9.91943 8.53333
9.92036 8.53333
9.92128 8.53333
9.92221 8.53333
9.92313 8.53333
9.92405 8.53333
9.92498 8.53333
9.92590 8.53333
9.92683 8.53333
9.92775 8.53333
9.92868 8.53333
9.92960 8.53333
9.93053 8.53333
9.93145 8.53333
9.93237 8.53333
9.93330 8.53333
9.93422 8.53333
9.93515 8.53333
9.93607 8.53333
9.93700 8.53333
9.93792 8.53333
9.93885 8.53333
9.93977 8.53333
9.94069 8.53333
9.94162 8.53333
9.94254 8.53333
9.94347 8.53333
9.94439 8.53333
9.94532 8.53333
9.94624 8.53333
9.94717 8.53333
9.94809 8.53333
9.94901 8.53333
9.94994 8.53333
9.95086 8.53333
9.95179 8.53333
9.95271 8.53333
9.95364 8.53333
9.95456 8.53333
9.95549 8.53333
9.95641 8.53333
9.95733 8.53333
9.95826 8.53333
9.95918 8.53333
9.96011 8.53333
9.96103 8.53333
9.96196 8.53333
9.96288 8.53333
9.96381 8.53333
9.96473 8.53333
9.96565 8.53333
9.96658 8.53333
9.96750 8.53333
9.96843 8.53333
9.96935 8.53333
9.97028 8.53333
9.97120 8.53333
9.97213 8.53333
9.97305 8.53333
9.97397 8.53333
9.97490 8.53333
9.97582 8.53333
9.97675 8.53333
9.97767 8.53333
9.97860 8.53333
9.97952 8.53333
9.98045 8.53333
9.98137 8.53333
9.98229 8.53333
9.98322 8.53333
9.98414 8.53333
9.98507 8.53333
9.98599 8.53333
9.98692 8.53333
9.98784 8.53333
9.98877 8.53333
9.98969 8.53333
9.99061 8.53333
9.99154 8.53333
9.99246 8.53333
9.99339 8.53333
9.99431 8.53333
9.99524 8.53333
9.99616 8.53333
9.99709 8.53333
9.99801 8.53333
9.99893 8.53333
9.99986 8.53333
10.00078 8.53333
10.00171 8.53333
10.00263 8.53333
10.00356 8.53333
10.00448 8.53333
10.00541 8.53333
10.00633 8.53333
10.00725 8.53333
10.00818 8.53333
10.00910 8.53333
10.01003 8.53333
10.01095 8.53333
10.01188 8.53333
10.01280 8.53333
10.01373 8.53333
10.01465 8.53333
10.01557 8.53333
10.01650 8.53333
10.01742 8.53333
10.01835 8.53333
10.01927 8.53333
10.02020 8.53333
10.02112 8.53333
10.02205 8.53333
10.02297 8.53333
10.02389 8.53333
10.02482 8.53333
10.02574 8.53333
10.02667 8.53333
10.02759 8.53333
10.02852 8.53333
10.02944 8.53333
10.03037 8.53333
10.03129 8.53333
10.03221 8.53333
10.03314 8.53333
10.03406 8.53333
10.03499 8.53333
10.03591 8.53333
10.03684 8.53333
10.03776 8.53333
10.03869 8.53333
10.03961 8.53333
10.04053 8.53333
10.04146 8.53333
10.04238 8.53333
10.04331 8.53333
10.04423 8.53333
10.04516 8.53333
10.04608 8.53333
10.04701 8.53333
10.04793 8.53333
10.04885 8.53333
10.04978 8.53333
10.05070 8.53333
10.05163 8.53333
10.05255 8.53333
10.05348 8.53333
10.05440 8.53333
10.05533 8.53333
10.05625 8.53333
10.05717 8.53333
10.05810 8.53333
10.05902 8.53333
10.05995 8.53333
10.06087 8.53333
10.06180 8.53333
10.06272 8.53333
10.06365 8.53333
10.06457 8.53333
10.06549 8.53333
10.06642 8.53333
10.06734 8.53333
10.06827 8.53333
10.06919 8.53333
10.07012 8.53333
10.07104 8.53333
10.07197 8.53333
10.07289 8.53333
10.07381 8.53333
10.07474 8.53333
10.07566 8.53333
10.07659 8.53333
10.07751 8.53333
10.07844 8.53333
10.07936 8.53333
10.08029 8.53333
10.08121 8.53333
10.08213 8.53333
10.08306 8.53333
10.08398 8.53333
10.08491 8.53333
10.08583 8.53333
10.08676 8.53333
10.08768 8.53333
10.08861 8.53333
10.08953 8.53333
10.09045 8.53333
10.09138 8.53333
10.09230 8.53333
10.09323 8.53333
10.09415 8.53333
10.09508 8.53333
10.09600 8.53333
10.09693 8.53333
10.09785 8.53333
10.09877 8.53333
10.09970 8.53333
10.10062 8.53333
10.10155 8.53333
10.10247 8.53333
10.10340 8.53333
10.10432 8.53333
10.10525 8.53333
10.10617 8.53333
10.10709 8.53333
10.10802 8.53333
10.10894 8.53333
10.10987 8.53333
10.11079 8.53333
10.11172 8.53333
10.11264 8.53333
10.11357 8.53333
10.11449 8.53333
10.11541 8.53333
10.11634 8.53333
10.11726 8.53333
10.11819 8.53333
10.11911 8.53333
10.12004 8.53333
10.12096 8.53333
10.12189 8.53333
10.12281 8.53333
10.12373 8.53333
10.12466 8.53333
10.12558 8.53333
10.12651 8.53333
10.12743 8.53333
10.12836 8.53333
10.12928 8.53333
10.13021 8.53333
10.13113 8.53333
10.13205 8.53333
10.13298 8.53333
10.13390 8.53333
10.13483 8.53333
10.13575 8.53333
10.13668 8.53333
10.13760 8.53333
10.13853 8.53333
10.13945 8.53333
10.14037 8.53333
10.14130 8.53333
10.14222 8.53333
10.14315 8.53333
10.14407 8.53333
10.14500 8.53333
10.14592 8.53333
10.14685 8.53333
10.14777 8.53333
10.14869 8.53333
10.14962 8.53333
10.15054 8.53333
10.15147 8.53333
10.15239 8.53333
10.15332 8.53333
10.15424 8.53333
10.15517 8.53333
10.15609 8.53333
10.15701 8.53333
10.15794 8.53333
10.15886 8.53333
10.15979 8.53333
10.16071 8.53333
10.16164 8.53333
10.16256 8.53333
10.16349 8.53333
10.16441 8.53333
10.16533 8.53333
10.16626 8.53333
10.16718 8.53333
10.16811 8.53333
10.16903 8.53333
10.16996 8.53333
10.17088 8.53333
10.17181 8.53333
10.17273 8.53333
10.17365 8.53333
10.17458 8.53333
10.17550 8.53333
10.17643 8.53333
10.17735 8.53333
10.17828 8.53333
10.17920 8.53333
10.18013 8.53333
10.18105 8.53333
10.18197 8.53333
10.18290 8.53333
10.18382 8.53333
10.18475 8.53333
10.18567 8.53333
10.18660 8.53333
10.18752 8.53333
10.18845 8.53333
10.18937 8.53333
10.19029 8.53333
10.19122 8.53333
10.19214 8.53333
10.19307 8.53333
10.19399 8.53333
10.19492 8.53333
10.19584 8.53333
10.19677 8.53333
10.19769 8.53333
10.19861 8.53333
10.19954 8.53333
10.20046 8.53333
10.20139 8.53333
10.20231 8.53333
10.20324 8.53333
10.20416 8.53333
10.20509 8.53333
10.20601 8.53333
10.20693 8.53333
10.20786 8.53333
10.20878 8.53333
10.20971 8.53333
10.21063 8.53333
10.21156 8.53333
10.21248 8.53333
10.21341 8.53333
10.21433 10.24
10.21525 10.24
10.21618 10.24
10.21710 10.24
10.21803 10.24
10.21895 10.24
10.21988 10.24
10.22080 10.24
10.22173 10.24
10.22265 10.24
10.22357 10.24
10.22450 10.24
10.22542 10.24
10.22635 10.24
10.22727 10.24
10.22820 10.24
10.22912 10.24
10.23005 10.24
10.23097 10.24
10.23189 10.24
10.23282 10.24
10.23374 10.24
10.23467 10.24
10.23559 10.24
10.23652 10.24
10.23744 10.24
10.23837 10.24
10.23929 10.24
10.24021 10.24
10.24114 10.24
10.24206 10.24
10.24299 10.24
10.24391 10.24
10.24484 10.24
10.24576 10.24
10.24669 10.24
10.24761 10.24
10.24853 10.24
10.24946 10.24
10.25038 10.24
10.25131 10.24
10.25223 10.24
10.25316 10.24
10.25408 10.24
10.25501 10.24
10.25593 10.24
10.25685 10.24
10.25778 10.24
10.25870 10.24
10.25963 10.24
10.26055 10.24
10.26148 10.24
10.26240 10.24
10.26333 10.24
10.26425 10.24
10.26517 10.24
10.26610 10.24
10.26702 10.24
10.26795 10.24
10.26887 10.24
10.26980 10.24
10.27072 10.24
10.27165 10.24
10.27257 10.24
10.27349 8.53333
10.27442 8.53333
10.27534 8.53333
10.27627 8.53333
10.27719 8.53333
10.27812 8.53333
10.27904 8.53333
10.27997 8.53333
10.28089 8.53333
10.28181 8.53333
10.28274 8.53333
10.28366 8.53333
10.28459 8.53333
10.28551 8.53333
10.28644 8.53333
10.28736 8.53333
10.28829 8.53333
10.28921 8.53333
10.29013 8.53333
10.29106 8.53333
10.29198 8.53333
10.29291 8.53333
10.29383 8.53333
10.29476 8.53333
10.29568 8.53333
10.29661 8.53333
10.29753 8.53333
10.29845 8.53333
10.29938 8.53333
10.30030 8.53333
10.30123 8.53333
10.30215 8.53333
10.30308 8.53333
10.30400 8.53333
10.30493 8.53333
10.30585 8.53333
10.30677 8.53333
10.30770 8.53333
10.30862 8.53333
10.30955 8.53333
10.31047 8.53333
10.31140 8.53333
10.31232 8.53333
10.31325 8.53333
10.31417 8.53333
10.31509 8.53333
10.31602 8.53333
10.31694 8.53333
10.31787 8.53333
10.31879 8.53333
10.31972 8.53333
10.32064 8.53333
10.32157 8.53333
10.32249 8.53333
10.32341 8.53333
10.32434 8.53333
10.32526 8.53333
10.32619 8.53333
10.32711 8.53333
10.32804 8.53333
10.32896 8.53333
10.32989 8.53333
10.33081 8.53333
10.33173 8.53333
10.33266 8.53333
10.33358 8.53333
10.33451 8.53333
10.33543 8.53333
10.33636 8.53333
10.33728 8.53333
10.33821 8.53333
10.33913 8.53333
10.34005 8.53333
10.34098 8.53333
10.34190 8.53333
10.34283 8.53333
10.34375 8.53333
10.34468 8.53333
10.34560 8.53333
10.34653 8.53333
10.34745 8.53333
10.34837 8.53333
10.34930 8.53333
10.35022 8.53333
10.35115 8.53333
10.35207 8.53333
10.35300 8.53333
10.35392 8.53333
10.35485 8.53333
10.35577 8.53333
10.35669 8.53333
10.35762 8.53333
10.35854 8.53333
10.35947 8.53333
10.36039 8.53333
10.36132 8.53333
10.36224 8.53333
10.36317 8.53333
10.36409 8.53333
10.36501 8.53333
10.36594 8.53333
10.36686 8.53333
10.36779 8.53333
10.36871 8.53333
10.36964 8.53333
10.37056 8.53333
10.37149 8.53333
10.37241 8.53333
10.37333 8.53333
10.37426 8.53333
10.37518 8.53333
10.37611 8.53333
10.37703 8.53333
10.37796 8.53333
10.37888 8.53333
10.37981 8.53333
10.38073 8.53333
10.38165 8.53333
10.38258 8.53333
10.38350 8.53333
10.38443 8.53333
10.38535 8.53333
10.38628 8.53333
10.38720 8.53333
10.38813 8.53333
10.38905 8.53333
10.38997 8.53333
10.39090 8.53333
10.39182 8.53333
10.39275 8.53333
10.39367 8.53333
10.39460 8.53333
10.39552 8.53333
10.39645 8.53333
10.39737 8.53333
10.39829 8.53333
10.39922 8.53333
10.40014 8.53333
10.40107 8.53333
10.40199 8.53333
10.40292 8.53333
10.40384 8.53333
10.40477 8.53333
10.40569 8.53333
10.40661 8.53333
10.40754 8.53333
10.40846 8.53333
10.40939 8.53333
10.41031 8.53333
10.41124 8.53333
10.41216 8.53333
10.41309 8.53333
10.41401 8.53333
10.41493 8.53333
10.41586 8.53333
10.41678 8.53333
10.41771 8.53333
10.41863 8.53333
10.41956 8.53333
10.42048 8.53333
10.42141 8.53333
10.42233 8.53333
10.42325 8.53333
10.42418 8.53333
10.42510 8.53333
10.42603 8.53333
10.42695 8.53333
10.42788 8.53333
10.42880 8.53333
10.42973 8.53333
10.43065 8.53333
10.43157 8.53333
10.43250 8.53333
10.43342 8.53333
10.43435 8.53333
10.43527 8.53333
10.43620 8.53333
10.43712 8.53333
10.43805 8.53333
10.43897 8.53333
10.43989 8.53333
10.44082 8.53333
10.44174 8.53333
10.44267 8.53333
10.44359 8.53333
10.44452 8.53333
10.44544 8.53333
10.44637 8.53333
10.44729 8.53333
10.44821 8.53333
10.44914 8.53333
10.45006 8.53333
10.45099 8.53333
10.45191 8.53333
10.45284 8.53333
10.45376 8.53333
10.45469 8.53333
10.45561 8.53333
10.45653 8.53333
10.45746 8.53333
10.45838 8.53333
10.45931 8.53333
10.46023 8.53333
10.46116 8.53333
10.46208 8.53333
10.46301 8.53333
10.46393 8.53333
10.46485 8.53333
10.46578 8.53333
10.46670 8.53333
10.46763 8.53333
10.46855 8.53333
10.46948 8.53333
10.47040 8.53333
10.47133 8.53333
10.47225 8.53333
10.47317 8.53333
10.47410 8.53333
10.47502 8.53333
10.47595 8.53333
10.47687 8.53333
10.47780 8.53333
10.47872 8.53333
10.47965 8.53333
10.48057 8.53333
10.48149 8.53333
10.48242 8.53333
10.48334 8.53333
10.48427 8.53333
10.48519 8.53333
10.48612 8.53333
10.48704 8.53333
10.48797 8.53333
10.48889 8.53333
10.48981 8.53333
10.49074 8.53333
10.49166 8.53333
10.49259 8.53333
10.49351 8.53333
10.49444 8.53333
10.49536 8.53333
10.49629 8.53333
10.49721 8.53333
10.49813 8.53333
10.49906 8.53333
10.49998 8.53333
10.50091 8.53333
10.50183 8.53333
10.50276 8.53333
10.50368 8.53333
10.50461 8.53333
10.50553 8.53333
10.50645 8.53333
10.50738 8.53333
10.50830 8.53333
10.50923 8.53333
10.51015 8.53333
10.51108 8.53333
10.51200 8.53333
10.51293 8.53333
10.51385 8.53333
10.51477 8.53333
10.51570 8.53333
10.51662 8.53333
10.51755 8.53333
10.51847 8.53333
10.51940 8.53333
10.52032 8.53333
10.52125 8.53333
10.52217 8.53333
10.52309 8.53333
10.52402 8.53333
10.52494 8.53333
10.52587 8.53333
10.52679 8.53333
10.52772 8.53333
10.52864 8.53333
10.52957 8.53333
10.53049 8.53333
10.53141 8.53333
10.53234 8.53333
10.53326 8.53333
10.53419 8.53333
10.53511 8.53333
10.53604 8.53333
10.53696 8.53333
10.53789 8.53333
10.53881 8.53333
10.53973 8.53333
10.54066 8.53333
10.54158 8.53333
10.54251 8.53333
10.54343 8.53333
10.54436 8.53333
10.54528 8.53333
10.54621 8.53333
10.54713 8.53333
10.54805 8.53333
10.54898 8.53333
10.54990 8.53333
10.55083 8.53333
10.55175 8.53333
10.55268 8.53333
10.55360 8.53333
10.55453 8.53333
10.55545 8.53333
10.55637 8.53333
10.55730 8.53333
10.55822 8.53333
10.55915 8.53333
10.56007 8.53333
10.56100 8.53333
10.56192 8.53333
10.56285 8.53333
10.56377 8.53333
10.56469 8.53333
10.56562 8.53333
10.56654 8.53333
10.56747 8.53333
10.56839 8.53333
10.56932 8.53333
10.57024 8.53333
10.57117 8.53333
10.57209 8.53333
10.57301 8.53333
10.57394 8.53333
10.57486 8.53333
10.57579 8.53333
10.57671 8.53333
10.57764 8.53333
10.57856 8.53333
10.57949 8.53333
10.58041 8.53333
10.58133 8.53333
10.58226 8.53333
10.58318 8.53333
10.58411 8.53333
10.58503 8.53333
10.58596 8.53333
10.58688 8.53333
10.58781 8.53333
10.58873 8.53333
10.58965 8.53333
10.59058 8.53333
10.59150 8.53333
10.59243 8.53333
10.59335 8.53333
10.59428 8.53333
10.59520 8.53333
10.59613 8.53333
10.59705 8.53333
10.59797 8.53333
10.59890 8.53333
10.59982 8.53333
10.60075 8.53333
10.60167 8.53333
10.60260 8.53333
10.60352 8.53333
10.60445 8.53333
10.60537 8.53333
10.60629 8.53333
10.60722 8.53333
10.60814 8.53333
10.60907 8.53333
10.60999 8.53333
10.61092 8.53333
10.61184 8.53333
10.61277 8.53333
10.61369 8.53333
10.61461 8.53333
10.61554 8.53333
10.61646 8.53333
10.61739 8.53333
10.61831 8.53333
10.61924 8.53333
10.62016 8.53333
10.62109 8.53333
10.62201 8.53333
10.62293 8.53333
10.62386 8.53333
10.62478 8.53333
10.62571 8.53333
10.62663 8.53333
10.62756 8.53333
10.62848 8.53333
10.62941 8.53333
10.63033 8.53333
10.63125 8.53333
10.63218 8.53333
10.63310 8.53333
10.63403 8.53333
10.63495 8.53333
10.63588 8.53333
10.63680 8.53333
10.63773 8.53333
10.63865 8.53333
10.63957 8.53333
10.64050 8.53333
10.64142 8.53333
10.64235 8.53333
10.64327 8.53333
10.64420 8.53333
10.64512 8.53333
10.64605 8.53333
10.64697 8.53333
10.64789 8.53333
10.64882 8.53333
10.64974 8.53333
10.65067 8.53333
10.65159 8.53333
10.65252 8.53333
10.65344 8.53333
10.65437 8.53333
10.65529 8.53333
10.65621 8.53333
10.65714 8.53333
10.65806 8.53333
10.65899 8.53333
10.65991 8.53333
10.66084 8.53333
10.66176 8.53333
10.66269 8.53333
10.66361 8.53333
10.66453 8.53333
10.66546 8.53333
10.66638 8.53333
10.66731 8.53333
10.66823 8.53333
10.66916 8.53333
10.67008 8.53333
10.67101 8.53333
10.67193 8.53333
10.67285 8.53333
10.67378 8.53333
10.67470 8.53333
10.67563 8.53333
10.67655 8.53333
10.67748 8.53333
10.67840 8.53333
10.67933 8.53333
10.68025 8.53333
10.68117 8.53333
10.68210 8.53333
10.68302 8.53333
10.68395 8.53333
10.68487 8.53333
10.68580 8.53333
10.68672 8.53333
10.68765 8.53333
10.68857 8.53333
10.68949 8.53333
10.69042 8.53333
10.69134 8.53333
10.69227 8.53333
10.69319 8.53333
10.69412 8.53333
10.69504 8.53333
10.69597 8.53333
10.69689 8.53333
10.69781 8.53333
10.69874 8.53333
10.69966 8.53333
10.70059 8.53333
10.70151 8.53333
10.70244 8.53333
10.70336 8.53333
10.70429 8.53333
10.70521 8.53333
10.70613 8.53333
10.70706 8.53333
10.70798 8.53333
10.70891 8.53333
10.70983 8.53333
10.71076 8.53333
10.71168 8.53333
10.71261 8.53333
10.71353 8.53333
10.71445 8.53333
10.71538 8.53333
10.71630 8.53333
10.71723 8.53333
10.71815 8.53333
10.71908 8.53333
10.72000 8.53333
10.72093 8.53333
10.72185 8.53333
10.72277 8.53333
10.72370 8.53333
10.72462 8.53333
10.72555 8.53333
10.72647 8.53333
10.72740 8.53333
10.72832 8.53333
