5.49911 4.8741
5.50078 4.8761
5.50244 4.8782
5.50411 4.8802
5.50577 4.8823
5.50743 4.8843
5.50910 4.8864
5.51076 4.8884
5.51243 4.8905
5.51409 4.8925
5.51575 4.8946
5.51742 4.8966
5.51908 4.8986
5.52075 4.9007
5.52241 4.9027
5.52407 4.9048
5.52574 4.9068
5.52740 4.9088
5.52907 4.9109
5.53073 4.9129
5.53239 4.915
5.53406 4.917
5.53572 4.919
5.53739 4.9211
5.53905 4.9231
5.54071 4.9251
5.54238 4.9271
5.54404 4.9292
5.54571 4.9312
5.54737 4.9332
5.54903 4.9353
5.55070 4.9373
5.55236 4.9393
5.55403 4.9413
5.55569 4.9434
5.55735 4.9454
5.55902 4.9474
5.56068 4.9494
5.56235 4.9514
5.56401 4.9535
5.56567 4.9555
5.56734 4.9575
5.56900 4.9595
5.57067 4.9615
5.57233 4.9636
5.57399 4.9656
5.57566 4.9676
5.57732 4.9696
5.57899 4.9716
5.58065 4.9736
5.58231 4.9756
5.58398 4.9776
5.58564 4.9796
5.58731 4.9817
5.58897 4.9837
5.59063 4.9857
5.59230 4.9877
5.59396 4.9897
5.59563 4.9917
5.59729 4.9937
5.59895 4.9957
5.60062 4.9977
5.60228 4.9997
5.60395 5.0017
5.60561 5.0037
5.60727 5.0057
5.60894 5.0077
5.61060 5.0097
5.61227 5.0117
5.61393 5.0137
5.61559 5.0157
5.61726 5.0177
5.61892 5.0197
5.62059 5.0217
5.62225 5.0236
5.62391 5.0256
5.62558 5.0276
5.62724 5.0296
5.62891 5.0316
5.63057 5.0336
5.63223 5.0356
5.63390 5.0376
5.63556 5.0395
5.63723 5.0415
5.63889 5.0435
5.64055 5.0455
5.64222 5.0475
5.64388 5.0495
5.64555 5.0514
5.64721 5.0534
5.64887 5.0554
5.65054 5.0574
5.65220 5.0594
5.65387 5.0613
5.65553 5.0633
5.65719 5.0653
5.65886 5.0673
5.66052 5.0692
5.66219 5.0712
5.66385 5.0732
5.66551 5.0751
5.66718 5.0771
5.66884 5.0791
5.67051 5.0811
5.67217 5.083
5.67383 5.085
5.67550 5.087
5.67716 5.0889
5.67883 5.0909
5.68049 5.0928
5.68215 5.0948
5.68382 5.0968
5.68548 5.0987
5.77201 0.2
5.80443 0.8
5.80609 1.06667
5.83685 1
5.83851 1.2
5.84018 1.4
5.84184 1.6
5.86927 2.4
5.87093 2.66667
5.87260 2.93333
5.87426 3.2
5.87592 3.46667
5.87759 3.73333
5.87925 4
5.88092 4.26667
5.90169 4.53333
5.90335 4.8
5.90501 5.06667
5.90668 5.33333
5.90834 5.6
5.91001 5.86667
5.91167 6.13333
5.91333 6.4
5.91500 6.66667
5.91666 6.67733
5.91833 6.688
5.91999 6.69867
5.92165 6.70933
5.92332 6.71973
5.92498 6.7304
5.92665 6.74107
5.93411 6.75147
5.93577 6.76213
5.93743 6.77253
5.93910 6.7832
5.94076 6.7936
5.94243 6.804
5.94409 6.8144
5.94575 6.8248
5.94742 6.8352
5.94908 6.84587
5.95075 6.856
5.95241 6.8664
5.95407 6.8768
5.95574 6.8872
5.95740 6.8976
5.95907 6.90773
5.96073 6.91813
5.96239 6.92853
5.96406 6.93867
5.96572 6.9488
5.96739 6.9592
5.96905 6.96933
5.97071 6.97947
5.97238 6.98987
5.97404 7
5.97571 4.20608
5.97737 4.21216
5.97903 4.21824
5.98070 4.22432
5.98236 4.2304
5.98403 4.23632
5.98569 4.2424
5.98735 4.24848
5.98902 4.25456
5.99068 4.26048
5.99235 4.26656
5.99401 4.27248
5.99567 4.27856
5.99734 4.28448
5.99900 4.2904
6.00067 4.29648
6.00233 4.3024
6.00399 4.30832
6.00566 4.31424
6.00732 4.32016
6.00899 4.32608
6.01065 4.332
6.01231 4.33792
6.01398 4.34384
6.01564 4.34976
6.01731 4.35568
6.01897 5.452
6.02063 5.4592
6.02230 5.4666
6.02396 5.474
6.02563 5.4812
6.02729 5.4886
6.02895 5.4958
6.03062 5.503
6.03228 5.5104
6.03395 5.5176
6.03561 5.5248
6.03727 5.532
6.03894 5.5394
6.04060 5.5466
6.04227 5.5538
6.04393 5.561
6.04559 5.5682
6.04726 5.5754
6.04892 5.5826
6.05059 5.5896
6.05225 5.5968
6.05391 5.604
6.05558 5.6112
6.05724 5.6182
6.05891 5.6254
6.06057 5.6324
6.06223 5.6396
6.06390 5.6466
6.06556 5.6538
6.06723 5.6608
6.06889 5.6678
6.07055 5.675
6.07222 5.682
6.07388 5.689
6.07555 5.696
6.07721 5.703
6.07887 5.7102
6.08054 5.7172
6.08220 5.7242
6.08387 5.731
6.08553 5.738
6.08719 5.745
6.08886 5.752
6.09052 5.759
6.09219 5.766
6.09385 5.7728
6.09551 5.7798
6.09718 5.7866
6.09884 5.7936
6.10051 5.8006
6.10217 5.8074
6.10383 5.8142
6.10550 5.8212
6.10716 5.828
6.10883 5.835
6.11049 4.67344
6.11215 4.67888
6.11382 4.68432
6.11548 4.68976
6.11715 4.69536
6.11881 4.7008
6.12047 4.70624
6.12214 4.71168
6.12380 4.71712
6.12547 4.72256
6.12713 4.72784
6.12879 4.73328
6.13046 4.73872
6.13212 4.74416
6.13379 4.7496
6.13545 4.75488
6.13711 4.76032
6.13878 4.7656
6.14044 4.77104
6.14211 4.77648
6.14377 4.78176
6.14543 4.7872
6.14710 4.79248
6.14876 4.79776
6.15043 4.8032
6.15209 4.80848
6.15375 4.81376
6.15542 4.8192
6.15708 4.82448
6.15875 4.82976
6.16041 4.83504
6.16207 4.84032
6.16374 4.8456
6.16540 4.85088
6.16707 4.85616
6.16873 4.86144
6.17039 4.86672
6.17206 4.872
6.17372 4.87728
6.17539 4.88256
6.17705 4.88768
6.17871 4.89296
6.18038 4.89824
6.18204 4.90336
6.18371 4.90864
6.18537 4.91392
6.18703 4.91904
6.18870 4.92432
6.19036 4.92944
6.19203 4.93472
6.19369 4.93984
6.19535 4.94512
6.19702 4.95024
6.19868 4.95536
6.20035 4.96048
6.20201 4.96576
6.20367 4.97088
6.20534 4.976
6.20700 4.98112
6.20867 4.98624
6.21033 4.99136
6.21199 4.99664
6.21366 5.00176
6.21532 5.00688
6.21699 5.012
6.21865 5.01696
6.22031 5.02208
6.22198 5.0272
6.22364 5.03232
6.22531 5.03744
6.22697 5.04256
6.22863 5.04752
6.23030 5.05264
6.23196 5.05776
6.23363 5.06272
6.23529 5.06784
6.23695 5.0728
6.23862 5.07792
6.24028 5.08304
6.24195 5.088
6.24361 5.09296
6.24527 5.09808
6.24694 5.10304
6.24860 5.10816
6.25027 5.11312
6.25193 5.11808
6.25359 5.12304
6.25526 5.12816
6.25692 5.13312
6.25859 5.13808
6.26025 5.14304
6.26191 5.148
6.26358 5.15296
6.26524 5.15792
6.26691 5.16288
6.26857 5.16784
6.27023 5.1728
6.27190 5.17776
6.27356 5.18272
6.27523 5.18768
6.27689 5.19264
6.27855 5.1976
6.28022 5.20256
6.28188 5.20736
6.28355 5.21232
6.28521 5.21728
6.28687 5.22208
6.28854 5.22704
6.29020 5.232
6.29187 5.2368
6.29353 5.24176
6.29519 5.24656
6.29686 5.25152
6.29852 5.25632
6.30019 5.26128
6.30185 5.26608
6.30351 5.27104
6.30518 5.27584
6.30684 5.28064
6.30851 5.2856
6.31017 5.2904
6.31183 5.2952
6.31350 5.3
6.31516 5.3048
6.31683 5.30976
6.31849 5.31456
6.32015 5.31936
6.32182 5.32416
6.32348 5.32896
6.32515 5.33376
6.32681 5.33856
6.32847 5.34336
6.33014 5.34816
6.33180 5.35296
6.33347 5.35776
6.33513 5.36256
6.33679 5.3672
6.33846 5.372
6.34012 5.3768
6.34179 5.3816
6.34345 5.38624
6.34511 5.39104
6.34678 5.39584
6.34844 5.40064
6.35011 5.40528
6.35177 5.41008
6.35343 5.41472
6.35510 5.41952
6.35676 5.42416
6.35843 5.42896
6.36009 5.4336
6.36175 5.4384
6.36342 5.44304
6.36508 5.44784
6.36675 5.45248
6.36841 4.5476
6.37007 4.5516
6.37174 4.55547
6.37340 4.55933
6.37507 4.5632
6.37673 4.5672
6.37839 4.57107
6.38006 4.57493
6.38172 4.5788
6.38339 4.58267
6.38505 4.58653
6.38671 4.5904
6.38838 4.5944
6.39004 4.59827
6.39171 4.60213
6.39337 4.606
6.39503 4.60973
6.39670 4.6136
6.39836 4.61747
6.40003 4.62133
6.40169 4.6252
6.40335 4.62907
6.40502 4.63293
6.40668 4.63667
6.40835 4.64053
6.41001 4.6444
6.41167 4.64827
6.41334 4.652
6.41500 4.65587
6.41667 4.65973
6.41833 4.66347
6.41999 4.66733
6.42166 4.67107
6.42332 4.67493
6.42499 4.67867
6.42665 4.68253
6.42831 4.68627
6.42998 4.69013
6.43164 4.69387
6.43331 4.69773
6.43497 4.70147
6.43663 4.7052
6.43830 4.70907
6.43996 4.7128
6.44163 4.71653
6.44329 4.7204
6.44495 4.72413
6.44662 4.72787
6.44828 4.7316
6.44995 4.73547
6.45161 4.7392
6.45327 4.74293
6.45494 4.74667
6.45660 4.7504
6.45827 4.75413
6.45993 4.75787
6.46159 4.7616
6.46326 4.76533
6.46492 4.76907
6.46659 4.7728
6.46825 4.77653
6.46991 4.78027
6.47158 4.784
6.47324 4.78773
6.47491 4.79147
6.47657 4.79507
6.47823 4.7988
6.47990 4.80253
6.48156 4.80627
6.48323 5.77184
6.48489 5.77632
6.48655 5.7808
6.48822 5.78528
6.48988 5.7896
6.49155 5.79408
6.49321 5.7984
6.49487 5.80288
6.49654 5.80736
6.49820 5.81168
6.49987 5.81616
6.50153 5.82048
6.50319 5.82496
6.50486 5.82928
6.50652 5.83376
6.50819 5.83808
6.50985 5.8424
6.51151 5.84688
6.51318 5.8512
6.51484 5.85568
6.51651 5.86
6.51817 5.86432
6.51983 5.86864
6.52150 5.87312
6.52316 5.87744
6.52483 5.88176
6.52649 5.88608
6.52815 5.89056
6.52982 5.89488
6.53148 5.8992
6.53315 5.90352
6.53481 5.90784
6.53647 5.91216
6.53814 5.91648
6.53980 5.9208
6.54147 5.92512
6.54313 4.9412
6.54479 4.9448
6.54646 4.9484
6.54812 4.952
6.54979 4.9556
6.55145 4.9592
6.55311 4.9628
6.55478 4.9664
6.55644 4.97
6.55811 4.97347
6.55977 4.97707
6.56143 4.98067
6.56310 4.98427
6.56476 4.98787
6.56643 4.99133
6.56809 4.99493
6.56975 4.99853
6.57142 5.002
6.57308 5.0056
6.57475 5.0092
6.57641 5.01267
6.57807 5.01627
6.57974 5.01987
6.58140 5.02333
6.58307 5.02693
6.58473 5.0304
6.58639 5.034
6.58806 5.03747
6.58972 5.04107
6.59139 5.04453
6.59305 5.048
6.59471 5.0516
6.59638 5.05507
6.59804 5.05867
6.59971 5.06213
6.60137 5.0656
6.60303 5.0692
6.60470 4.348
6.60636 4.35097
6.60803 4.35406
6.60969 4.35703
6.61135 4.36
6.61302 4.36297
6.61468 4.36594
6.61635 4.36903
6.61801 4.372
6.61967 4.37497
6.62134 4.37794
6.62300 4.38091
6.62467 4.38389
6.62633 4.38686
6.62799 4.38983
6.62966 4.3928
6.63132 4.39577
6.63299 4.39874
6.63465 4.40171
6.63631 4.40469
6.63798 4.40766
6.63964 4.41063
6.64131 4.4136
6.64297 4.41657
6.64463 4.41954
6.64630 4.42251
6.64796 4.42549
6.64963 4.42834
6.65129 4.43131
6.65295 4.43429
6.65462 4.43726
6.65628 4.44023
6.65795 4.44309
6.65961 4.44606
6.66127 4.44903
6.66294 4.45189
6.66460 4.45486
6.66627 4.45783
6.66793 5.20413
6.66959 5.2076
6.67126 5.21107
6.67292 5.2144
6.67459 5.21787
6.67625 5.2212
6.67791 5.22467
6.67958 5.228
6.68124 5.23147
6.68291 5.2348
6.68457 5.23827
6.68623 5.2416
6.68790 5.24507
6.68956 5.2484
6.69123 5.25187
6.69289 5.2552
6.69455 5.25853
6.69622 5.262
6.69788 5.26533
6.69955 5.26867
6.70121 5.27213
6.70287 5.27547
6.70454 5.2788
6.70620 5.28213
6.70787 5.2856
6.70953 5.28893
6.71119 5.29227
6.71286 5.2956
6.71452 5.29893
6.71619 5.3024
6.71785 5.30573
6.71951 5.30907
6.72118 5.3124
6.72284 5.31573
6.72451 5.31907
6.72617 5.3224
6.72783 5.32573
6.72950 5.32907
6.73116 5.3324
6.73283 5.33573
6.73449 5.33907
6.73615 5.3424
6.73782 5.34573
6.73948 5.34907
6.74115 5.3524
6.74281 5.35573
6.74447 5.35907
6.74614 5.3624
6.74780 5.36573
6.74947 5.36907
6.75113 5.37227
6.75279 5.3756
6.75446 5.37893
6.75612 5.38227
6.75779 5.3856
6.75945 5.3888
6.76111 5.39213
6.76278 5.39547
6.76444 5.3988
6.76611 5.402
6.76777 5.40533
6.76943 5.40867
6.77110 5.41187
6.77276 5.4152
6.77443 5.4184
6.77609 5.42173
6.77775 5.42507
6.77942 5.42827
6.78108 5.4316
6.78275 5.4348
6.78441 5.43813
6.78607 5.44133
6.78774 5.44467
6.78940 5.44787
6.79107 5.4512
6.79273 5.4544
6.79439 5.45773
6.79606 5.46093
6.79772 4.68366
6.79939 4.6864
6.80105 4.68914
6.80271 4.692
6.80438 4.69474
6.80604 4.69749
6.80771 4.70034
6.80937 4.70309
6.81103 4.70583
6.81270 4.70869
6.81436 4.71143
6.81603 4.71417
6.81769 4.71691
6.81935 4.71977
6.82102 4.72251
6.82268 4.72526
6.82435 4.728
6.82601 4.73074
6.82767 4.7336
6.82934 4.73634
6.83100 4.73909
6.83267 4.74183
6.83433 4.74457
6.83599 4.74731
6.83766 4.75006
6.83932 4.7528
6.84099 4.75554
6.84265 4.75829
6.84431 4.76103
6.84598 4.76377
6.84764 4.76651
6.84931 4.76926
6.85097 4.772
6.85263 4.77474
6.85430 4.77749
6.85596 4.78023
6.85763 4.78297
6.85929 4.78571
6.86095 4.78846
6.86262 4.7912
6.86428 5.59293
6.86595 5.596
6.86761 5.5992
6.86927 5.6024
6.87094 5.6056
6.87260 5.6088
6.87427 5.61187
6.87593 5.61507
6.87759 5.61827
6.87926 5.62147
6.88092 5.62453
6.88259 5.62773
6.88425 5.63093
6.88591 5.634
6.88758 5.6372
6.88924 5.6404
6.89091 5.64347
6.89257 5.64667
6.89423 5.64987
6.89590 5.65293
6.89756 5.65613
6.89923 5.6592
6.90089 5.6624
6.90255 5.6656
6.90422 5.66867
6.90588 5.67187
6.90755 5.67493
6.90921 5.67813
6.91087 5.6812
6.91254 5.6844
6.91420 5.68747
6.91587 5.69053
6.91753 5.69373
6.91919 5.6968
6.92086 5.7
6.92252 5.70307
6.92419 5.70613
6.92585 5.70933
6.92751 5.7124
6.92918 5.7156
6.93084 5.71867
6.93251 4.90434
6.93417 4.90697
6.93583 4.90971
6.93750 4.91234
6.93916 4.91497
6.94083 4.91771
6.94249 4.92034
6.94415 4.92297
6.94582 4.9256
6.94748 4.92823
6.94915 4.93097
6.95081 4.9336
6.95247 4.93623
6.95414 4.93886
6.95580 4.94149
6.95747 4.94411
6.95913 4.94686
6.96079 4.94949
6.96246 4.95211
6.96412 4.95474
6.96579 4.95737
6.96745 4.96
6.96911 4.96263
6.97078 4.96526
6.97244 4.96789
6.97411 4.97051
6.97577 4.97314
6.97743 4.97577
6.97910 4.9784
6.98076 4.98103
6.98243 4.98366
6.98409 4.98629
6.98575 4.98891
6.98742 4.99154
6.98908 4.99406
6.99075 4.99669
6.99241 4.99931
6.99407 5.00194
6.99574 5.00457
6.99740 5.0072
6.99907 5.00983
7.00073 5.01234
7.00239 5.01497
7.00406 5.0176
7.00572 5.02023
7.00739 5.02286
7.00905 5.02537
7.01071 5.028
7.01238 5.03063
7.01404 5.03326
7.01571 5.03577
7.01737 5.0384
7.01903 5.04103
7.02070 5.04354
7.02236 5.04617
7.02403 5.0488
7.02569 5.05131
7.02735 5.05394
7.02902 5.05646
7.03068 5.05909
7.03235 5.06171
7.03401 5.06423
7.03567 5.06686
7.03734 5.06937
7.03900 5.072
7.04067 5.07451
7.04233 5.07714
7.04399 5.07966
7.04566 5.08229
7.04732 5.0848
7.04899 5.08743
7.05065 5.08994
7.05231 5.09257
7.05398 5.09509
7.05564 5.09771
7.05731 5.10023
7.05897 5.10286
7.06063 5.10537
7.06230 5.10789
7.06396 5.11051
7.06563 5.11303
7.06729 5.11554
7.06895 5.11817
7.07062 5.12069
7.07228 5.1232
7.07395 5.12583
7.07561 5.12834
7.07727 5.13086
7.07894 5.13349
7.08060 5.136
7.08227 5.13851
7.08393 5.14103
7.08559 5.14366
7.08726 5.14617
7.08892 5.14869
7.09059 5.1512
7.09225 5.15371
7.09391 5.15634
7.09558 5.15886
7.09724 5.16137
7.09891 5.16389
7.10057 5.1664
7.10223 5.16891
7.10390 5.17143
7.10556 5.17394
7.10723 5.17657
7.10889 5.17909
7.11055 5.1816
7.11222 5.18411
7.11388 5.18663
7.11555 5.18914
7.11721 5.19166
7.11887 5.19417
7.12054 5.19669
7.12220 5.1992
7.12387 5.20171
7.12553 5.20423
7.12719 5.20674
7.12886 5.20926
7.13052 5.21177
7.13219 5.21429
7.13385 5.21669
7.13551 5.2192
7.13718 5.22171
7.13884 5.22423
7.14051 5.22674
7.14217 5.22926
7.14383 5.23177
7.14550 5.23429
7.14716 4.5821
7.14883 4.5843
7.15049 4.5865
7.15215 4.5887
7.15382 4.5909
7.15548 4.593
7.15715 4.5952
7.15881 4.5974
7.16047 4.5996
7.16214 4.6018
7.16380 4.6039
7.16547 4.6061
7.16713 4.6083
7.16879 4.6104
7.17046 4.6126
7.17212 4.6148
7.17379 4.6169
7.17545 4.6191
7.17711 4.6213
7.17878 4.6234
7.18044 4.6256
7.18211 4.6278
7.18377 4.6299
7.18543 4.6321
7.18710 4.6342
7.18876 4.6364
7.19043 4.6386
7.19209 4.6407
7.19375 4.6429
7.19542 4.645
7.19708 4.6472
7.19875 4.6493
7.20041 4.6515
7.20207 4.6536
7.20374 4.6558
7.20540 4.6579
7.20707 4.6601
7.20873 4.6622
7.21039 4.6644
7.21206 4.6665
7.21372 4.6686
7.21539 4.6708
7.21705 4.6729
7.21871 4.6751
7.22038 4.6772
7.22204 5.34777
7.22371 5.35029
7.22537 5.35269
7.22703 5.3552
7.22870 5.3576
7.23036 5.36
7.23203 5.36251
7.23369 5.36491
7.23535 5.36731
7.23702 5.36971
7.23868 5.37223
7.24035 5.37463
7.24201 5.37703
7.24367 5.37954
7.24534 5.38194
7.24700 5.38434
7.24867 5.38674
7.25033 5.38914
7.25199 5.39166
7.25366 5.39406
7.25532 5.39646
7.25699 5.39886
7.25865 5.40126
7.26031 5.40377
7.26198 5.40617
7.26364 5.40857
7.26531 5.41097
7.26697 5.41337
7.26863 5.41577
7.27030 5.41817
7.27196 5.42057
7.27363 5.42297
7.27529 5.42549
7.27695 5.42789
7.27862 5.43029
7.28028 5.43269
7.28195 5.43509
7.28361 5.43749
7.28527 5.43989
7.28694 5.44229
7.28860 5.44469
7.29027 5.44709
7.29193 5.44949
7.29359 5.45189
7.29526 5.45429
7.29692 5.45669
7.29859 4.7767
7.30025 4.7788
7.30191 4.7808
7.30358 4.7829
7.30524 4.785
7.30691 4.7871
7.30857 4.7892
7.31023 4.7913
7.31190 4.7934
7.31356 4.7955
7.31523 4.7976
7.31689 4.7996
7.31855 4.8017
7.32022 4.8038
7.32188 4.8059
7.32355 4.808
7.32521 4.81
7.32687 4.8121
7.32854 4.8142
7.33020 4.8163
7.33187 4.8184
7.33353 4.8204
7.33519 4.8225
7.33686 4.8246
7.33852 4.8267
7.34019 4.8287
7.34185 4.8308
7.34351 4.8329
7.34518 4.8349
7.34684 4.837
7.34851 4.8391
7.35017 4.8411
7.35183 4.8432
7.35350 4.8453
7.35516 4.8473
7.35683 4.8494
7.35849 4.8515
7.36015 4.8535
7.36182 4.8556
7.36348 4.8576
7.36515 4.8597
7.36681 4.8618
7.36847 4.8638
7.37014 4.8659
7.37180 4.8679
7.37347 4.87
7.37513 4.872
7.37679 4.8741
7.37846 4.8761
7.38012 4.8782
7.38179 4.8802
7.38345 4.8823
7.38511 4.8843
7.38678 4.8864
7.38844 4.8884
7.39011 4.8905
7.39177 4.8925
7.39343 4.8946
7.39510 4.8966
7.39676 4.8986
7.39843 4.9007
7.40009 4.9027
7.40175 4.9048
7.40342 4.9068
7.40508 4.9088
7.40675 4.9109
7.40841 4.9129
7.41007 4.915
7.41174 4.917
7.41340 4.919
7.41507 4.9211
7.41673 4.9231
7.41839 4.9251
7.42006 4.9271
7.42172 4.9292
7.42339 4.9312
7.42505 4.9332
7.42671 4.9353
7.42838 4.9373
7.43004 4.9393
7.43171 4.9413
7.43337 4.9434
7.43503 4.9454
7.43670 4.9474
7.43836 4.9494
7.44003 4.9514
7.44169 4.9535
7.44335 4.9555
7.44502 4.9575
7.44668 4.9595
7.44835 4.9615
7.45001 4.9636
7.45167 4.9656
7.45334 4.9676
7.45500 4.9696
7.45667 4.9716
7.45833 4.9736
7.45999 4.9756
7.46166 4.9776
7.46332 4.9796
7.46499 4.9817
7.46665 4.9837
7.46831 4.9857
7.46998 4.9877
7.47164 4.9897
7.47331 4.9917
7.47497 4.9937
7.47663 4.9957
7.47830 4.9977
7.47996 4.9997
7.48163 5.0017
7.48329 5.0037
7.48495 5.0057
7.48662 5.0077
7.48828 5.0097
7.48995 5.0117
7.49161 5.0137
7.49327 5.0157
7.49494 5.0177
7.49660 5.0197
7.49827 5.0217
7.49993 5.0236
7.50159 5.0256
7.50326 5.0276
7.50492 5.0296
7.50659 5.0316
7.50825 5.0336
7.50991 5.0356
7.51158 5.0376
7.51324 5.0395
7.51491 5.0415
7.51657 5.0435
7.51823 5.0455
7.51990 5.0475
7.52156 5.0495
7.52323 5.0514
7.52489 5.0534
7.52655 5.0554
7.52822 5.0574
7.52988 5.0594
7.53155 5.0613
7.53321 5.0633
7.53487 5.0653
7.53654 5.0673
7.53820 5.0692
7.53987 5.0712
7.54153 5.0732
7.54319 5.0751
7.54486 5.0771
7.54652 5.0791
7.54819 5.0811
7.54985 5.083
7.55151 5.085
7.55318 5.087
7.55484 5.0889
7.55651 5.0909
7.55817 5.0928
7.55983 5.0948
7.56150 5.0968
7.56316 5.0987
7.64969 0.2
7.68211 0.8
7.68377 1.06667
7.71453 1
7.71619 1.2
7.71786 1.4
7.71952 1.6
7.74695 2.4
7.74861 2.66667
7.75028 2.93333
7.75194 3.2
7.75360 3.46667
7.75527 3.73333
7.75693 4
7.75860 4.26667
7.77937 4.53333
7.78103 4.8
7.78269 5.06667
7.78436 5.33333
7.78602 5.6
7.78769 5.86667
7.78935 6.13333
7.79101 6.4
7.79268 6.66667
7.79434 6.67733
7.79601 6.688
7.79767 6.69867
7.79933 6.70933
7.80100 6.71973
7.80266 6.7304
7.80433 6.74107
7.81179 6.75147
7.81345 6.76213
7.81511 6.77253
7.81678 6.7832
7.81844 6.7936
7.82011 6.804
7.82177 6.8144
7.82343 6.8248
7.82510 6.8352
7.82676 6.84587
7.82843 6.856
7.83009 6.8664
7.83175 6.8768
7.83342 6.8872
7.83508 6.8976
7.83675 6.90773
7.83841 6.91813
7.84007 6.92853
7.84174 6.93867
7.84340 6.9488
7.84507 6.9592
7.84673 6.96933
7.84839 6.97947
7.85006 6.98987
7.85172 7
7.85339 5.2576
7.85505 5.2652
7.85671 5.2728
7.85838 5.2804
7.86004 5.288
7.86171 5.2954
7.86337 5.303
7.86503 5.3106
7.86670 5.3182
7.86836 5.3256
7.87003 5.3332
7.87169 5.3406
7.87335 5.3482
7.87502 5.3556
7.87668 5.363
7.87835 5.3706
7.88001 5.378
7.88167 5.3854
7.88334 5.3928
7.88500 5.4002
7.88667 5.4076
7.88833 5.415
7.88999 5.4224
7.89166 5.4298
7.89332 5.4372
7.89499 5.4446
7.89665 4.3616
7.89831 4.36736
7.89998 4.37328
7.90164 4.3792
7.90331 4.38496
7.90497 4.39088
7.90663 4.39664
7.90830 4.4024
7.90996 4.40832
7.91163 4.41408
7.91329 4.41984
7.91495 4.4256
7.91662 4.43152
7.91828 4.43728
7.91995 4.44304
7.92161 4.4488
7.92327 4.45456
7.92494 4.46032
7.92660 4.46608
7.92827 4.47168
7.92993 4.47744
7.93159 4.4832
7.93326 4.48896
7.93492 4.49456
7.93659 4.50032
7.93825 4.50592
7.93991 4.51168
7.94158 5.6466
7.94324 5.6538
7.94491 5.6608
7.94657 5.6678
7.94823 5.675
7.94990 5.682
7.95156 5.689
7.95323 5.696
7.95489 5.703
7.95655 5.7102
7.95822 5.7172
7.95988 5.7242
7.96155 5.731
7.96321 5.738
7.96487 5.745
7.96654 5.752
7.96820 5.759
7.96987 5.766
7.97153 5.7728
7.97319 5.7798
7.97486 5.7866
7.97652 5.7936
7.97819 5.8006
7.97985 5.8074
7.98151 5.8142
7.98318 5.8212
7.98484 5.828
7.98651 5.835
7.98817 4.67344
7.98983 4.67888
7.99150 4.68432
7.99316 4.68976
7.99483 4.69536
7.99649 4.7008
7.99815 4.70624
7.99982 4.71168
8.00148 4.71712
8.00315 4.72256
8.00481 4.72784
8.00647 4.73328
8.00814 4.73872
8.00980 4.74416
8.01147 4.7496
8.01313 4.75488
8.01479 4.76032
8.01646 4.7656
8.01812 4.77104
8.01979 4.77648
8.02145 4.78176
8.02311 4.7872
8.02478 4.79248
8.02644 4.79776
8.02811 4.8032
8.02977 4.80848
8.03143 4.81376
8.03310 4.8192
8.03476 4.82448
8.03643 4.82976
8.03809 4.83504
8.03975 4.84032
8.04142 4.8456
8.04308 4.85088
8.04475 4.85616
8.04641 4.86144
8.04807 4.86672
8.04974 4.872
8.05140 4.87728
8.05307 4.88256
8.05473 4.88768
8.05639 4.89296
8.05806 4.89824
8.05972 4.90336
8.06139 4.90864
8.06305 4.91392
8.06471 4.91904
8.06638 4.92432
8.06804 4.92944
8.06971 4.93472
8.07137 4.93984
8.07303 4.94512
8.07470 4.95024
8.07636 4.95536
8.07803 4.96048
8.07969 4.96576
8.08135 4.97088
8.08302 4.976
8.08468 4.98112
8.08635 4.98624
8.08801 4.99136
8.08967 4.99664
8.09134 5.00176
8.09300 5.00688
8.09467 5.012
8.09633 5.01696
8.09799 5.02208
8.09966 5.0272
8.10132 5.03232
8.10299 5.03744
8.10465 5.04256
8.10631 5.04752
8.10798 5.05264
8.10964 5.05776
8.11131 5.06272
8.11297 5.06784
8.11463 5.0728
8.11630 5.07792
8.11796 5.08304
8.11963 5.088
8.12129 5.09296
8.12295 5.09808
8.12462 5.10304
8.12628 5.10816
8.12795 5.11312
8.12961 5.11808
8.13127 5.12304
8.13294 5.12816
8.13460 5.13312
8.13627 5.13808
8.13793 5.14304
8.13959 5.148
8.14126 5.15296
8.14292 5.15792
8.14459 5.16288
8.14625 5.16784
8.14791 5.1728
8.14958 5.17776
8.15124 5.18272
8.15291 5.18768
8.15457 5.19264
8.15623 5.1976
8.15790 5.20256
8.15956 5.20736
8.16123 5.21232
8.16289 5.21728
8.16455 5.22208
8.16622 5.22704
8.16788 5.232
8.16955 5.2368
8.17121 5.24176
8.17287 5.24656
8.17454 5.25152
8.17620 5.25632
8.17787 5.26128
8.17953 5.26608
8.18119 5.27104
8.18286 5.27584
8.18452 5.28064
8.18619 5.2856
8.18785 5.2904
8.18951 5.2952
8.19118 5.3
8.19284 5.3048
8.19451 5.30976
8.19617 5.31456
8.19783 5.31936
8.19950 5.32416
8.20116 5.32896
8.20283 5.33376
8.20449 5.33856
8.20615 5.34336
8.20782 5.34816
8.20948 5.35296
8.21115 5.35776
8.21281 5.36256
8.21447 5.3672
8.21614 5.372
8.21780 5.3768
8.21947 5.3816
8.22113 5.38624
8.22279 5.39104
8.22446 5.39584
8.22612 5.40064
8.22779 5.40528
8.22945 5.41008
8.23111 5.41472
8.23278 5.41952
8.23444 5.42416
8.23611 5.42896
8.23777 5.4336
8.23943 5.4384
8.24110 5.44304
