3.44087 17.0667
3.44142 17.0667
3.44197 17.0667
3.44253 17.0667
3.44308 17.0667
3.44364 17.0667
3.44419 17.0667
3.44475 17.0667
3.44530 17.0667
3.44586 17.0667
3.44641 17.0667
3.44697 17.0667
3.44752 17.0667
3.44808 12.8
3.44863 12.8
3.44919 12.8
3.44974 12.8
3.45029 12.8
3.45085 12.8
3.45140 12.8
3.45196 12.8
3.45251 12.8
3.45307 12.8
3.45362 12.8
3.45418 12.8
3.45473 12.8
3.45529 12.8
3.45584 12.8
3.45640 12.8
3.45695 12.8
3.45751 12.8
3.45806 12.8
3.45861 12.8
3.45917 12.8
3.45972 12.8
3.46028 12.8
3.46083 12.8
3.46139 12.8
3.46194 12.8
3.46250 12.8
3.46305 12.8
3.46361 12.8
3.46416 12.8
3.46472 12.8
3.46527 12.8
3.46583 12.8
3.46638 12.8
3.46693 12.8
3.46749 12.8
3.46804 12.8
3.46860 12.8
3.46915 12.8
3.46971 12.8
3.47026 12.8
3.47082 12.8
3.47137 12.8
3.47193 12.8
3.47248 12.8
3.47304 12.8
3.47359 12.8
3.47415 12.8
3.47470 12.8
3.47525 12.8
3.47581 12.8
3.47636 12.8
3.47692 12.8
3.47747 12.8
3.47803 12.8
3.47858 12.8
3.47914 12.8
3.47969 12.8
3.48025 12.8
3.48080 12.8
3.48136 12.8
3.48191 12.8
3.48247 12.8
3.48302 12.8
3.48357 17.0667
3.48413 17.0667
3.48468 17.0667
3.48524 17.0667
3.48579 17.0667
3.48635 17.0667
3.48690 17.0667
3.48746 17.0667
3.48801 17.0667
3.48857 17.0667
3.48912 17.0667
3.48968 17.0667
3.49023 17.0667
3.49079 17.0667
3.49134 17.0667
3.49189 17.0667
3.49245 17.0667
3.49300 17.0667
3.49356 17.0667
3.49411 17.0667
3.49467 17.0667
3.49522 17.0667
3.49578 17.0667
3.49633 17.0667
3.49689 17.0667
3.49744 17.0667
3.49800 17.0667
3.49855 17.0667
3.49911 17.0667
3.49966 17.0667
3.50021 17.0667
3.50077 17.0667
3.50132 17.0667
3.50188 17.0667
3.50243 17.0667
3.50299 17.0667
3.50354 17.0667
3.50410 17.0667
3.50465 17.0667
3.50521 17.0667
3.50576 17.0667
3.50632 17.0667
3.50687 17.0667
3.50743 17.0667
3.50798 17.0667
3.50853 17.0667
3.50909 17.0667
3.50964 17.0667
3.51020 17.0667
3.51075 17.0667
3.51131 17.0667
3.51186 17.0667
3.51242 17.0667
3.51297 17.0667
3.51353 17.0667
3.51408 17.0667
3.51464 17.0667
3.51519 17.0667
3.51575 17.0667
3.51630 17.0667
3.51685 17.0667
3.51741 17.0667
3.51796 17.0667
3.51852 17.0667
3.51907 12.8
3.51963 12.8
3.52018 12.8
3.52074 12.8
3.52129 12.8
3.52185 12.8
3.52240 12.8
3.52296 12.8
3.52351 12.8
3.52407 12.8
3.52462 12.8
3.52517 12.8
3.52573 12.8
3.52628 12.8
3.52684 12.8
3.52739 12.8
3.52795 12.8
3.52850 12.8
3.52906 12.8
3.52961 12.8
3.53017 12.8
3.53072 12.8
3.53128 12.8
3.53183 12.8
3.53239 12.8
3.53294 12.8
3.53349 12.8
3.53405 12.8
3.53460 12.8
3.53516 12.8
3.53571 12.8
3.53627 12.8
3.53682 12.8
3.53738 12.8
3.53793 12.8
3.53849 12.8
3.53904 12.8
3.53960 12.8
3.54015 12.8
3.54071 12.8
3.54126 12.8
3.54181 12.8
3.54237 12.8
3.54292 12.8
3.54348 12.8
3.54403 12.8
3.54459 12.8
3.54514 12.8
3.54570 12.8
3.54625 12.8
3.54681 12.8
3.54736 12.8
3.54792 12.8
3.54847 12.8
3.54903 12.8
3.54958 12.8
3.55013 12.8
3.55069 12.8
3.55124 12.8
3.55180 12.8
3.55235 12.8
3.55291 12.8
3.55346 12.8
3.55402 12.8
3.55457 12.8
3.55513 12.8
3.55568 12.8
3.55624 12.8
3.55679 12.8
3.55735 12.8
3.55790 12.8
3.55845 12.8
3.55901 12.8
3.55956 12.8
3.56012 12.8
3.56067 12.8
3.56123 12.8
3.56178 12.8
3.56234 12.8
3.56289 12.8
3.56345 12.8
3.56400 12.8
3.56456 12.8
3.56511 12.8
3.56567 12.8
3.56622 12.8
3.56677 12.8
3.56733 12.8
3.56788 12.8
3.56844 12.8
3.56899 12.8
3.56955 12.8
3.57010 12.8
3.57066 12.8
3.57121 12.8
3.57177 12.8
3.57232 12.8
3.57288 12.8
3.57343 12.8
3.57399 12.8
3.57454 12.8
3.57509 12.8
3.57565 12.8
3.57620 12.8
3.57676 12.8
3.57731 12.8
3.57787 12.8
3.57842 12.8
3.57898 12.8
3.57953 12.8
3.58009 12.8
3.58064 12.8
3.58120 12.8
3.58175 12.8
3.58231 12.8
3.58286 12.8
3.58341 12.8
3.58397 12.8
3.58452 12.8
3.58508 12.8
3.58563 12.8
3.58619 12.8
3.58674 12.8
3.58730 12.8
3.58785 12.8
3.58841 12.8
3.58896 12.8
3.58952 12.8
3.59007 17.0667
3.59063 17.0667
3.59118 17.0667
3.59173 17.0667
3.59229 17.0667
3.59284 17.0667
3.59340 17.0667
3.59395 17.0667
3.59451 17.0667
3.59506 17.0667
3.59562 17.0667
3.59617 17.0667
3.59673 17.0667
3.59728 17.0667
3.59784 17.0667
3.59839 17.0667
3.59895 17.0667
3.59950 17.0667
3.60005 17.0667
3.60061 17.0667
3.60116 17.0667
3.60172 17.0667
3.60227 17.0667
3.60283 17.0667
3.60338 17.0667
3.60394 17.0667
3.60449 17.0667
3.60505 17.0667
3.60560 17.0667
3.60616 17.0667
3.60671 17.0667
3.60727 17.0667
3.60782 17.0667
3.60837 17.0667
3.60893 17.0667
3.60948 17.0667
3.61004 17.0667
3.61059 17.0667
3.61115 17.0667
3.61170 17.0667
3.61226 17.0667
3.61281 17.0667
3.61337 17.0667
3.61392 17.0667
3.61448 17.0667
3.61503 17.0667
3.61559 17.0667
3.61614 17.0667
3.61669 17.0667
3.61725 17.0667
3.61780 17.0667
3.61836 17.0667
3.61891 17.0667
3.61947 17.0667
3.62002 17.0667
3.62058 17.0667
3.62113 17.0667
3.62169 17.0667
3.62224 17.0667
3.62280 17.0667
3.62335 17.0667
3.62391 17.0667
3.62446 17.0667
3.62501 17.0667
3.62557 12.8
3.62612 12.8
3.62668 12.8
3.62723 12.8
3.62779 12.8
3.62834 12.8
3.62890 12.8
3.62945 12.8
3.63001 12.8
3.63056 12.8
3.63112 12.8
3.63167 12.8
3.63223 12.8
3.63278 12.8
3.63333 12.8
3.63389 12.8
3.63444 12.8
3.63500 12.8
3.63555 12.8
3.63611 12.8
3.63666 12.8
3.63722 12.8
3.63777 12.8
3.63833 12.8
3.63888 12.8
3.63944 12.8
3.63999 12.8
3.64055 12.8
3.64110 12.8
3.64165 12.8
3.64221 12.8
3.64276 12.8
3.64332 12.8
3.64387 12.8
3.64443 12.8
3.64498 12.8
3.64554 12.8
3.64609 12.8
3.64665 12.8
3.64720 12.8
3.64776 12.8
3.64831 12.8
3.64887 12.8
3.64942 12.8
3.64997 12.8
3.65053 12.8
3.65108 12.8
3.65164 12.8
3.65219 12.8
3.65275 12.8
3.65330 12.8
3.65386 12.8
3.65441 12.8
3.65497 12.8
3.65552 12.8
3.65608 12.8
3.65663 12.8
3.65719 12.8
3.65774 12.8
3.65829 12.8
3.65885 12.8
3.65940 12.8
3.65996 12.8
3.66051 12.8
3.66107 17.0667
3.66162 17.0667
3.66218 17.0667
3.66273 17.0667
3.66329 17.0667
3.66384 17.0667
3.66440 17.0667
3.66495 17.0667
3.66551 17.0667
3.66606 17.0667
3.66661 17.0667
3.66717 17.0667
3.66772 17.0667
3.66828 17.0667
3.66883 17.0667
3.66939 17.0667
3.66994 17.0667
3.67050 17.0667
3.67105 17.0667
3.67161 17.0667
3.67216 17.0667
3.67272 17.0667
3.67327 17.0667
3.67383 17.0667
3.67438 17.0667
3.67493 17.0667
3.67549 17.0667
3.67604 17.0667
3.67660 17.0667
3.67715 17.0667
3.67771 17.0667
3.67826 17.0667
3.67882 17.0667
3.67937 17.0667
3.67993 17.0667
3.68048 17.0667
3.68104 17.0667
3.68159 17.0667
3.68215 17.0667
3.68270 17.0667
3.68325 17.0667
3.68381 17.0667
3.68436 17.0667
3.68492 17.0667
3.68547 17.0667
3.68603 17.0667
3.68658 17.0667
3.68714 17.0667
3.68769 17.0667
3.68825 17.0667
3.68880 17.0667
3.68936 17.0667
3.68991 17.0667
3.69047 17.0667
3.69102 17.0667
3.69157 17.0667
3.69213 17.0667
3.69268 17.0667
3.69324 17.0667
3.69379 17.0667
3.69435 17.0667
3.69490 17.0667
3.69546 17.0667
3.69601 17.0667
3.69657 12.8
3.69712 12.8
3.69768 12.8
3.69823 12.8
3.69879 12.8
3.69934 12.8
3.69989 12.8
3.70045 12.8
3.70100 12.8
3.70156 12.8
3.70211 12.8
3.70267 12.8
3.70322 12.8
3.70378 12.8
3.70433 12.8
3.70489 12.8
3.70544 12.8
3.70600 12.8
3.70655 12.8
3.70711 12.8
3.70766 12.8
3.70821 12.8
3.70877 12.8
3.70932 12.8
3.70988 12.8
3.71043 12.8
3.71099 12.8
3.71154 12.8
3.71210 12.8
3.71265 12.8
3.71321 12.8
3.71376 12.8
3.71432 12.8
3.71487 12.8
3.71543 12.8
3.71598 12.8
3.71653 12.8
3.71709 12.8
3.71764 12.8
3.71820 12.8
3.71875 12.8
3.71931 12.8
3.71986 12.8
3.72042 12.8
3.72097 12.8
3.72153 12.8
3.72208 12.8
3.72264 12.8
3.72319 12.8
3.72375 12.8
3.72430 12.8
3.72485 12.8
3.72541 12.8
3.72596 12.8
3.72652 12.8
3.72707 12.8
3.72763 12.8
3.72818 12.8
3.72874 12.8
3.72929 12.8
3.72985 12.8
3.73040 12.8
3.73096 12.8
3.73151 12.8
3.73207 17.0667
3.73262 17.0667
3.73317 17.0667
3.73373 17.0667
3.73428 17.0667
3.73484 17.0667
3.73539 17.0667
3.73595 17.0667
3.73650 17.0667
3.73706 17.0667
3.73761 17.0667
3.73817 17.0667
3.73872 17.0667
3.73928 17.0667
3.73983 17.0667
3.74039 17.0667
3.74094 17.0667
3.74149 17.0667
3.74205 17.0667
3.74260 17.0667
3.74316 17.0667
3.74371 17.0667
3.74427 17.0667
3.74482 17.0667
3.74538 17.0667
3.74593 17.0667
3.74649 17.0667
3.74704 17.0667
3.74760 17.0667
3.74815 17.0667
3.74871 17.0667
3.74926 17.0667
3.74981 17.0667
3.75037 17.0667
3.75092 17.0667
3.75148 17.0667
3.75203 17.0667
3.75259 17.0667
3.75314 17.0667
3.75370 17.0667
3.75425 17.0667
3.75481 17.0667
3.75536 17.0667
3.75592 17.0667
3.75647 17.0667
3.75703 17.0667
3.75758 17.0667
3.75813 17.0667
3.75869 17.0667
3.75924 17.0667
3.75980 17.0667
3.76035 17.0667
3.76091 17.0667
3.76146 17.0667
3.76202 17.0667
3.76257 17.0667
3.76313 17.0667
3.76368 17.0667
3.76424 17.0667
3.76479 17.0667
3.76535 17.0667
3.76590 17.0667
3.76645 17.0667
3.76701 17.0667
3.76756 12.8
3.76812 12.8
3.76867 12.8
3.76923 12.8
3.76978 12.8
3.77034 12.8
3.77089 12.8
3.77145 12.8
3.77200 12.8
3.77256 12.8
3.77311 12.8
3.77367 12.8
3.77422 12.8
3.77477 12.8
3.77533 12.8
3.77588 12.8
3.77644 12.8
3.77699 12.8
3.77755 12.8
3.77810 12.8
3.77866 12.8
3.77921 12.8
3.77977 12.8
3.78032 12.8
3.78088 12.8
3.78143 12.8
3.78199 12.8
3.78254 12.8
3.78309 12.8
3.78365 12.8
3.78420 12.8
3.78476 12.8
3.78531 12.8
3.78587 12.8
3.78642 12.8
3.78698 12.8
3.78753 12.8
3.78809 12.8
3.78864 12.8
3.78920 12.8
3.78975 12.8
3.79031 12.8
3.79086 12.8
3.79141 12.8
3.79197 12.8
3.79252 12.8
3.79308 12.8
3.79363 12.8
3.79419 12.8
3.79474 12.8
3.79530 12.8
3.79585 12.8
3.79641 12.8
3.79696 12.8
3.79752 12.8
3.79807 12.8
3.79863 12.8
3.79918 12.8
3.79973 12.8
3.80029 12.8
3.80084 12.8
3.80140 12.8
3.80195 12.8
3.80251 12.8
3.80306 17.0667
3.80362 17.0667
3.80417 17.0667
3.80473 17.0667
3.80528 17.0667
3.80584 17.0667
3.80639 17.0667
3.80695 17.0667
3.80750 17.0667
3.80805 17.0667
3.80861 17.0667
3.80916 17.0667
3.80972 17.0667
3.81027 17.0667
3.81083 17.0667
3.81138 17.0667
3.81194 17.0667
3.81249 17.0667
3.81305 17.0667
3.81360 17.0667
3.81416 17.0667
3.81471 17.0667
3.81527 17.0667
3.81582 17.0667
3.81637 17.0667
3.81693 17.0667
3.81748 17.0667
3.81804 17.0667
3.81859 17.0667
3.81915 17.0667
3.81970 17.0667
3.82026 17.0667
3.82081 17.0667
3.82137 17.0667
3.82192 17.0667
3.82248 17.0667
3.82303 17.0667
3.82359 17.0667
3.82414 17.0667
3.82469 17.0667
3.82525 17.0667
3.82580 17.0667
3.82636 17.0667
3.82691 17.0667
3.82747 17.0667
3.82802 17.0667
3.82858 17.0667
3.82913 17.0667
3.82969 17.0667
3.83024 17.0667
3.83080 17.0667
3.83135 17.0667
3.83191 17.0667
3.83246 17.0667
3.83301 17.0667
3.83357 17.0667
3.83412 17.0667
3.83468 17.0667
3.83523 17.0667
3.83579 17.0667
3.83634 17.0667
3.83690 17.0667
3.83745 17.0667
3.83801 17.0667
3.83856 12.8
3.83912 12.8
3.83967 12.8
3.84023 12.8
3.84078 12.8
3.84133 12.8
3.84189 12.8
3.84244 12.8
3.84300 12.8
3.84355 12.8
3.84411 12.8
3.84466 12.8
3.84522 12.8
3.84577 12.8
3.84633 12.8
3.84688 12.8
3.84744 12.8
3.84799 12.8
3.84855 12.8
3.84910 12.8
3.84965 12.8
3.85021 12.8
3.85076 12.8
3.85132 12.8
3.85187 12.8
3.85243 12.8
3.85298 12.8
3.85354 12.8
3.85409 12.8
3.85465 12.8
3.85520 12.8
3.85576 12.8
3.85631 12.8
3.85687 12.8
3.85742 12.8
3.85797 12.8
3.85853 12.8
3.85908 12.8
3.85964 12.8
3.86019 12.8
3.86075 12.8
3.86130 12.8
3.86186 12.8
3.86241 12.8
3.86297 12.8
3.86352 12.8
3.86408 12.8
3.86463 12.8
3.86519 12.8
3.86574 12.8
3.86629 12.8
3.86685 12.8
3.86740 12.8
3.86796 12.8
3.86851 12.8
3.86907 12.8
3.86962 12.8
3.87018 12.8
3.87073 12.8
3.87129 12.8
3.87184 12.8
3.87240 12.8
3.87295 12.8
3.87351 12.8
3.87406 17.0667
3.87461 17.0667
3.87517 17.0667
3.87572 17.0667
3.87628 17.0667
3.87683 17.0667
3.87739 17.0667
3.87794 17.0667
3.87850 17.0667
3.87905 17.0667
3.87961 17.0667
3.88016 17.0667
3.88072 17.0667
3.88127 17.0667
3.88183 17.0667
3.88238 17.0667
3.88293 17.0667
3.88349 17.0667
3.88404 17.0667
3.88460 17.0667
3.88515 17.0667
3.88571 17.0667
3.88626 17.0667
3.88682 17.0667
3.88737 17.0667
3.88793 17.0667
3.88848 17.0667
3.88904 17.0667
3.88959 17.0667
3.89015 17.0667
3.89070 17.0667
3.89125 17.0667
3.89181 17.0667
3.89236 17.0667
3.89292 17.0667
3.89347 17.0667
3.89403 17.0667
3.89458 17.0667
3.89514 17.0667
3.89569 17.0667
3.89625 17.0667
3.89680 17.0667
3.89736 17.0667
3.89791 17.0667
3.89847 17.0667
3.89902 17.0667
3.89957 17.0667
3.90013 17.0667
3.90068 17.0667
3.90124 17.0667
3.90179 17.0667
3.90235 17.0667
3.90290 17.0667
3.90346 17.0667
3.90401 17.0667
3.90457 17.0667
3.90512 17.0667
3.90568 17.0667
3.90623 17.0667
3.90679 17.0667
3.90734 17.0667
3.90789 17.0667
3.90845 17.0667
3.90900 17.0667
3.90956 12.8
3.91011 12.8
3.91067 12.8
3.91122 12.8
3.91178 12.8
3.91233 12.8
3.91289 12.8
3.91344 12.8
3.91400 12.8
3.91455 12.8
3.91511 12.8
3.91566 12.8
3.91621 12.8
3.91677 12.8
3.91732 12.8
3.91788 12.8
3.91843 12.8
3.91899 12.8
3.91954 12.8
3.92010 12.8
3.92065 12.8
3.92121 12.8
3.92176 12.8
3.92232 12.8
3.92287 12.8
3.92343 12.8
3.92398 12.8
3.92453 12.8
3.92509 12.8
3.92564 12.8
3.92620 12.8
3.92675 12.8
3.92731 12.8
3.92786 12.8
3.92842 12.8
3.92897 12.8
3.92953 12.8
3.93008 12.8
3.93064 12.8
3.93119 12.8
3.93175 12.8
3.93230 12.8
3.93285 12.8
3.93341 12.8
3.93396 12.8
3.93452 12.8
3.93507 12.8
3.93563 12.8
3.93618 12.8
3.93674 12.8
3.93729 12.8
3.93785 12.8
3.93840 12.8
3.93896 12.8
3.93951 12.8
3.94007 12.8
3.94062 12.8
3.94117 12.8
3.94173 12.8
3.94228 12.8
3.94284 12.8
3.94339 12.8
3.94395 12.8
3.94450 12.8
3.94506 12.8
3.94561 12.8
3.94617 12.8
3.94672 12.8
3.94728 12.8
3.94783 12.8
3.94839 12.8
3.94894 12.8
3.94949 12.8
3.95005 12.8
3.95060 12.8
3.95116 12.8
3.95171 12.8
3.95227 12.8
3.95282 12.8
3.95338 12.8
3.95393 12.8
3.95449 12.8
3.95504 12.8
3.95560 12.8
3.95615 12.8
3.95671 12.8
3.95726 12.8
3.95781 12.8
3.95837 12.8
3.95892 12.8
3.95948 12.8
3.96003 12.8
3.96059 12.8
3.96114 12.8
3.96170 12.8
3.96225 12.8
3.96281 12.8
3.96336 12.8
3.96392 12.8
3.96447 12.8
3.96503 12.8
3.96558 12.8
3.96613 12.8
3.96669 12.8
3.96724 12.8
3.96780 12.8
3.96835 12.8
3.96891 12.8
3.96946 12.8
3.97002 12.8
3.97057 12.8
3.97113 12.8
3.97168 12.8
3.97224 12.8
3.97279 12.8
3.97335 12.8
3.97390 12.8
3.97445 12.8
3.97501 12.8
3.97556 12.8
3.97612 12.8
3.97667 12.8
3.97723 12.8
3.97778 12.8
3.97834 12.8
3.97889 12.8
3.97945 12.8
3.98000 12.8
3.98056 17.0667
3.98111 17.0667
3.98167 17.0667
3.98222 17.0667
3.98277 17.0667
3.98333 17.0667
3.98388 17.0667
3.98444 17.0667
3.98499 17.0667
3.98555 17.0667
3.98610 17.0667
3.98666 17.0667
3.98721 17.0667
3.98777 17.0667
3.98832 17.0667
3.98888 17.0667
3.98943 17.0667
3.98999 17.0667
3.99054 17.0667
3.99109 17.0667
3.99165 17.0667
3.99220 17.0667
3.99276 17.0667
3.99331 17.0667
3.99387 17.0667
3.99442 17.0667
3.99498 17.0667
3.99553 17.0667
3.99609 17.0667
3.99664 17.0667
3.99720 17.0667
3.99775 17.0667
3.99831 17.0667
3.99886 17.0667
3.99941 17.0667
3.99997 17.0667
4.00052 17.0667
4.00108 17.0667
4.00163 17.0667
4.00219 17.0667
4.00274 17.0667
4.00330 17.0667
4.00385 17.0667
4.00441 17.0667
4.00496 17.0667
4.00552 17.0667
4.00607 17.0667
4.00663 17.0667
4.00718 17.0667
4.00773 17.0667
4.00829 17.0667
4.00884 17.0667
4.00940 17.0667
4.00995 17.0667
4.01051 17.0667
4.01106 17.0667
4.01162 17.0667
4.01217 17.0667
4.01273 17.0667
4.01328 17.0667
4.01384 17.0667
4.01439 17.0667
4.01495 17.0667
4.01550 17.0667
4.01605 12.8
4.01661 12.8
4.01716 12.8
4.01772 12.8
4.01827 12.8
4.01883 12.8
4.01938 12.8
4.01994 12.8
4.02049 12.8
4.02105 12.8
4.02160 12.8
4.02216 12.8
4.02271 12.8
4.02327 12.8
4.02382 12.8
4.02437 12.8
4.02493 12.8
4.02548 12.8
4.02604 12.8
4.02659 12.8
4.02715 12.8
4.02770 12.8
4.02826 12.8
4.02881 12.8
4.02937 12.8
4.02992 12.8
4.03048 12.8
4.03103 12.8
4.03159 12.8
4.03214 12.8
4.03269 12.8
4.03325 12.8
4.03380 12.8
4.03436 12.8
4.03491 12.8
4.03547 12.8
4.03602 12.8
4.03658 12.8
4.03713 12.8
4.03769 12.8
4.03824 12.8
4.03880 12.8
4.03935 12.8
4.03991 12.8
4.04046 12.8
4.04101 12.8
4.04157 12.8
4.04212 12.8
4.04268 12.8
4.04323 12.8
4.04379 12.8
4.04434 12.8
4.04490 12.8
4.04545 12.8
4.04601 12.8
4.04656 12.8
4.04712 12.8
4.04767 12.8
4.04823 12.8
4.04878 12.8
4.04933 12.8
4.04989 12.8
4.05044 12.8
4.05100 12.8
4.05155 17.0667
4.05211 17.0667
4.05266 17.0667
4.05322 17.0667
4.05377 17.0667
4.05433 17.0667
4.05488 17.0667
4.05544 17.0667
4.05599 17.0667
4.05655 17.0667
4.05710 17.0667
4.05765 17.0667
4.05821 17.0667
4.05876 17.0667
4.05932 17.0667
4.05987 17.0667
4.06043 17.0667
4.06098 17.0667
4.06154 17.0667
4.06209 17.0667
4.06265 17.0667
4.06320 17.0667
4.06376 17.0667
4.06431 17.0667
4.06487 17.0667
4.06542 17.0667
4.06597 17.0667
4.06653 17.0667
4.06708 17.0667
4.06764 17.0667
4.06819 17.0667
4.06875 17.0667
4.06930 17.0667
4.06986 17.0667
4.07041 17.0667
4.07097 17.0667
4.07152 17.0667
4.07208 17.0667
4.07263 17.0667
4.07319 17.0667
4.07374 17.0667
4.07429 17.0667
4.07485 17.0667
4.07540 17.0667
4.07596 17.0667
4.07651 17.0667
4.07707 17.0667
4.07762 17.0667
4.07818 17.0667
4.07873 17.0667
4.07929 17.0667
4.07984 17.0667
4.08040 17.0667
4.08095 17.0667
4.08151 17.0667
4.08206 17.0667
4.08261 17.0667
4.08317 17.0667
4.08372 17.0667
4.08428 17.0667
4.08483 17.0667
4.08539 17.0667
4.08594 17.0667
4.08650 17.0667
4.08705 12.8
4.08761 12.8
4.08816 12.8
4.08872 12.8
4.08927 12.8
4.08983 12.8
4.09038 12.8
4.09093 12.8
4.09149 12.8
4.09204 12.8
4.09260 12.8
4.09315 12.8
4.09371 12.8
4.09426 12.8
4.09482 12.8
4.09537 12.8
4.09593 12.8
4.09648 12.8
4.09704 12.8
4.09759 12.8
4.09815 12.8
4.09870 12.8
4.09925 12.8
4.09981 12.8
4.10036 12.8
4.10092 12.8
4.10147 12.8
4.10203 12.8
4.10258 12.8
4.10314 12.8
4.10369 12.8
4.10425 12.8
4.10480 12.8
4.10536 12.8
4.10591 12.8
4.10647 12.8
4.10702 12.8
4.10757 12.8
4.10813 12.8
4.10868 12.8
4.10924 12.8
4.10979 12.8
4.11035 12.8
4.11090 12.8
4.11146 12.8
4.11201 12.8
4.11257 12.8
4.11312 12.8
4.11368 12.8
4.11423 12.8
4.11479 12.8
4.11534 12.8
4.11589 12.8
4.11645 12.8
4.11700 12.8
4.11756 12.8
4.11811 12.8
4.11867 12.8
4.11922 12.8
4.11978 12.8
4.12033 12.8
4.12089 12.8
4.12144 12.8
4.12200 12.8
4.12255 17.0667
4.12311 17.0667
4.12366 17.0667
4.12421 17.0667
4.12477 17.0667
4.12532 17.0667
4.12588 17.0667
4.12643 17.0667
4.12699 17.0667
4.12754 17.0667
4.12810 17.0667
4.12865 17.0667
4.12921 17.0667
4.12976 17.0667
4.13032 17.0667
4.13087 17.0667
4.13143 17.0667
4.13198 17.0667
4.13253 17.0667
4.13309 17.0667
4.13364 17.0667
4.13420 17.0667
4.13475 17.0667
4.13531 17.0667
4.13586 17.0667
4.13642 17.0667
4.13697 17.0667
4.13753 17.0667
4.13808 17.0667
4.13864 17.0667
4.13919 17.0667
4.13975 17.0667
4.14030 17.0667
4.14085 17.0667
4.14141 17.0667
4.14196 17.0667
4.14252 17.0667
4.14307 17.0667
4.14363 17.0667
4.14418 17.0667
4.14474 17.0667
4.14529 17.0667
4.14585 17.0667
4.14640 17.0667
4.14696 17.0667
4.14751 17.0667
4.14807 17.0667
4.14862 17.0667
4.14917 17.0667
4.14973 17.0667
4.15028 17.0667
4.15084 17.0667
4.15139 17.0667
4.15195 17.0667
4.15250 17.0667
4.15306 17.0667
4.15361 17.0667
4.15417 17.0667
4.15472 17.0667
4.15528 17.0667
4.15583 17.0667
4.15639 17.0667
4.15694 17.0667
4.15749 17.0667
4.15805 12.8
4.15860 12.8
4.15916 12.8
4.15971 12.8
4.16027 12.8
4.16082 12.8
4.16138 12.8
4.16193 12.8
4.16249 12.8
4.16304 12.8
4.16360 12.8
4.16415 12.8
4.16471 12.8
4.16526 12.8
4.16581 12.8
4.16637 12.8
4.16692 12.8
4.16748 12.8
4.16803 12.8
4.16859 12.8
4.16914 12.8
4.16970 12.8
4.17025 12.8
4.17081 12.8
4.17136 12.8
4.17192 12.8
4.17247 12.8
4.17303 12.8
4.17358 12.8
4.17413 12.8
4.17469 12.8
4.17524 12.8
4.17580 12.8
4.17635 12.8
4.17691 12.8
4.17746 12.8
4.17802 12.8
4.17857 12.8
4.17913 12.8
4.17968 12.8
4.18024 12.8
4.18079 12.8
4.18135 12.8
4.18190 12.8
4.18245 12.8
4.18301 12.8
4.18356 12.8
4.18412 12.8
4.18467 12.8
4.18523 12.8
4.18578 12.8
4.18634 12.8
4.18689 12.8
4.18745 12.8
4.18800 12.8
4.18856 12.8
4.18911 12.8
4.18967 12.8
4.19022 12.8
4.19077 12.8
4.19133 12.8
4.19188 12.8
4.19244 12.8
4.19299 12.8
4.19355 17.0667
4.19410 17.0667
4.19466 17.0667
4.19521 17.0667
4.19577 17.0667
4.19632 17.0667
4.19688 17.0667
4.19743 17.0667
4.19799 17.0667
4.19854 17.0667
4.19909 17.0667
4.19965 17.0667
4.20020 17.0667
4.20076 17.0667
4.20131 17.0667
4.20187 17.0667
4.20242 17.0667
4.20298 17.0667
4.20353 17.0667
4.20409 17.0667
4.20464 17.0667
4.20520 17.0667
4.20575 17.0667
4.20631 17.0667
4.20686 17.0667
4.20741 17.0667
4.20797 17.0667
4.20852 17.0667
4.20908 17.0667
4.20963 17.0667
4.21019 17.0667
4.21074 17.0667
4.21130 17.0667
4.21185 17.0667
4.21241 17.0667
4.21296 17.0667
4.21352 17.0667
4.21407 17.0667
4.21463 17.0667
4.21518 17.0667
4.21573 17.0667
4.21629 17.0667
4.21684 17.0667
4.21740 17.0667
4.21795 17.0667
4.21851 17.0667
4.21906 17.0667
4.21962 17.0667
4.22017 17.0667
4.22073 17.0667
4.22128 17.0667
4.22184 17.0667
4.22239 17.0667
4.22295 17.0667
4.22350 17.0667
4.22405 17.0667
4.22461 17.0667
4.22516 17.0667
4.22572 17.0667
4.22627 17.0667
4.22683 17.0667
4.22738 17.0667
4.22794 17.0667
4.22849 17.0667
4.22905 12.8
4.22960 12.8
4.23016 12.8
4.23071 12.8
4.23127 12.8
4.23182 12.8
4.23237 12.8
4.23293 12.8
4.23348 12.8
4.23404 12.8
4.23459 12.8
4.23515 12.8
4.23570 12.8
4.23626 12.8
4.23681 12.8
4.23737 12.8
4.23792 12.8
4.23848 12.8
4.23903 12.8
4.23959 12.8
4.24014 12.8
4.24069 12.8
4.24125 12.8
4.24180 12.8
4.24236 12.8
4.24291 12.8
4.24347 12.8
4.24402 12.8
4.24458 12.8
4.24513 12.8
4.24569 12.8
4.24624 12.8
4.24680 12.8
4.24735 12.8
4.24791 12.8
4.24846 12.8
4.24901 12.8
4.24957 12.8
4.25012 12.8
4.25068 12.8
4.25123 12.8
4.25179 12.8
4.25234 12.8
4.25290 12.8
4.25345 12.8
4.25401 12.8
4.25456 12.8
4.25512 12.8
4.25567 12.8
4.25623 12.8
4.25678 12.8
4.25733 12.8
4.25789 12.8
4.25844 12.8
4.25900 12.8
4.25955 12.8
4.26011 12.8
4.26066 12.8
4.26122 12.8
4.26177 12.8
4.26233 12.8
4.26288 12.8
