13.44076 2.2961
13.44492 2.3004
13.44908 2.3048
13.45324 2.3091
13.45740 2.3134
13.46156 2.3178
13.46572 2.3221
13.46988 2.3264
13.47404 2.3307
13.47820 2.335
13.48236 2.3392
13.48652 2.3435
13.49068 2.3478
13.49484 1.8816
13.49900 1.88504
13.50316 1.8884
13.50732 1.89184
13.51148 1.8952
13.51564 1.89856
13.51980 1.90192
13.52396 1.90536
13.52812 1.90864
13.53228 1.912
13.53644 1.91536
13.54060 1.91872
13.54476 1.92208
13.54892 1.92536
13.55308 1.92872
13.55724 1.932
13.56140 1.93536
13.56556 1.93864
13.56972 1.94192
13.57388 1.94528
13.57804 1.94856
13.58220 1.95184
13.58636 1.95512
13.59052 2.176
13.59468 2.17964
13.59884 2.1832
13.60300 2.18684
13.60716 2.19049
13.61132 2.19404
13.61548 2.19769
13.61964 2.20124
13.62380 2.20489
13.62796 2.20844
13.63212 2.212
13.63628 2.21556
13.64044 2.21911
13.64460 2.22267
13.64876 2.22622
13.65292 2.22978
13.65708 2.23333
13.66124 2.23689
13.66540 2.24044
13.66956 2.24391
13.67372 2.24747
13.67788 2.25102
13.68204 2.25449
13.68620 2.25804
13.69036 2.03536
13.69452 2.03848
13.69868 2.0416
13.70284 2.0448
13.70700 2.04792
13.71116 2.05104
13.71532 2.05416
13.71948 2.05728
13.72364 2.0604
13.72780 2.06352
13.73196 2.06656
13.73612 2.06968
13.74028 2.0728
13.74444 2.07584
13.74860 2.07896
13.75276 2.082
13.75692 2.08512
13.76108 2.08816
13.76524 2.0912
13.76940 2.09432
13.77356 2.09736
13.77772 2.1004
13.78188 2.10344
13.78604 2.10648
13.79020 2.10952
13.79436 2.11256
13.79852 2.1156
13.80268 2.11864
13.80684 2.1216
13.81100 2.12464
13.81516 2.12768
13.81932 2.13064
13.82348 2.13368
13.82764 2.13664
13.83180 2.13968
13.83596 2.14264
13.84012 2.14568
13.84428 2.14864
13.84844 2.1516
13.85260 2.15456
13.85676 2.15752
13.86092 2.16056
13.86508 2.16352
13.86924 2.16648
13.87340 2.16936
13.87756 2.17232
13.88172 2.17528
13.88588 2.17824
13.89004 2.1812
13.89420 2.18408
13.89836 2.18704
13.90252 1.99091
13.90668 1.99353
13.91084 1.99622
13.91500 1.99884
13.91916 2.00145
13.92332 2.00415
13.92748 2.00676
13.93164 2.00938
13.93580 2.012
13.93996 2.01469
13.94412 2.01731
13.94828 2.01993
13.95244 2.02255
13.95660 2.02516
13.96076 2.02778
13.96492 2.03033
13.96908 2.03295
13.97324 2.03556
13.97740 2.03818
13.98156 2.04073
13.98572 2.04335
13.98988 2.04596
13.99404 2.04851
13.99820 2.05113
14.00236 2.05367
14.00652 2.05629
14.01068 2.05884
14.01484 1.8896
14.01900 1.892
14.02316 1.89433
14.02732 1.89667
14.03148 1.899
14.03564 1.90133
14.03980 1.90367
14.04396 1.906
14.04812 1.90833
14.05228 1.91067
14.05644 1.913
14.06060 1.91533
14.06476 1.91767
14.06892 1.92
14.07308 1.92227
14.07724 1.9246
14.08140 1.92693
14.08556 1.9292
14.08972 1.93153
14.09388 1.9338
14.09804 1.93613
14.10220 1.9384
14.10636 1.94073
14.11052 1.943
14.11468 1.94527
14.11884 1.9476
14.12300 1.94987
14.12716 1.95213
14.13132 2.13207
14.13548 2.13455
14.13964 2.13702
14.14380 2.13949
14.14796 2.14196
14.15212 2.14444
14.15628 2.14691
14.16044 2.14938
14.16460 2.15185
14.16876 2.15433
14.17292 2.15673
14.17708 2.1592
14.18124 2.16167
14.18540 2.16407
14.18956 2.16655
14.19372 2.16902
14.19788 2.17142
14.20204 2.17389
14.20620 2.17629
14.21036 2.17876
14.21452 2.18116
14.21868 2.18356
14.22284 2.18604
14.22700 2.18844
14.23116 2.19084
14.23532 2.19324
14.23948 2.19564
14.24364 2.19811
14.24780 2.20051
14.25196 2.01933
14.25612 2.02153
14.26028 2.02373
14.26444 2.02593
14.26860 2.02813
14.27276 2.03027
14.27692 2.03247
14.28108 2.03467
14.28524 2.03687
14.28940 2.03907
14.29356 2.0412
14.29772 2.0434
14.30188 2.0456
14.30604 2.04773
14.31020 2.04993
14.31436 2.05207
14.31852 2.05427
14.32268 2.0564
14.32684 2.0586
14.33100 2.06073
14.33516 2.06287
14.33932 2.06507
14.34348 2.0672
14.34764 2.06933
14.35180 2.07147
14.35596 2.07367
14.36012 2.0758
14.36428 2.07793
14.36844 2.08007
14.37260 2.0822
14.37676 1.924
14.38092 1.92597
14.38508 1.92794
14.38924 1.92991
14.39340 1.93188
14.39756 1.93385
14.40172 1.93575
14.40588 1.93772
14.41004 1.93969
14.41420 1.94166
14.41836 1.94357
14.42252 1.94554
14.42668 1.94751
14.43084 1.94942
14.43500 1.95138
14.43916 1.95329
14.44332 1.95526
14.44748 1.95717
14.45164 1.95914
14.45580 1.96105
14.45996 1.96302
14.46412 1.96492
14.46828 1.96683
14.47244 1.9688
14.47660 1.97071
14.48076 1.97262
14.48492 1.97452
14.48908 1.97643
14.49324 1.9784
14.49740 1.98031
14.50156 1.98222
14.50572 1.98412
14.50988 1.98603
14.51404 1.98794
14.51820 1.98985
14.52236 1.99175
14.52652 1.99366
14.53068 1.99551
14.53484 1.99742
14.53900 1.99932
14.54316 2.00123
14.54732 2.00314
14.55148 2.00498
14.55564 2.00689
14.55980 2.0088
14.56396 2.01065
14.56812 2.01255
14.57228 2.0144
14.57644 2.01631
14.58060 2.01822
14.58476 2.02006
14.58892 2.02191
14.59308 2.02382
14.59724 2.02566
14.60140 2.02757
14.60556 2.02942
14.60972 2.03126
14.61388 2.03317
14.61804 2.03502
14.62220 2.03686
14.62636 2.03871
14.63052 2.04062
14.63468 2.04246
14.63884 2.04431
14.64300 2.04615
14.64716 2.048
14.65132 2.04985
14.65548 2.05169
14.65964 2.05354
14.66380 2.05538
14.66796 2.05723
14.67212 2.05908
14.67628 2.06092
14.68044 2.06277
14.68460 2.06462
14.68876 2.0664
14.69292 2.06825
14.69708 2.07009
14.70124 2.07194
14.70540 2.07372
14.70956 2.07557
14.71372 2.07742
14.71788 2.0792
14.72204 2.08105
14.72620 2.08283
14.73036 2.08468
14.73452 2.08646
14.73868 2.08831
14.74284 2.09009
14.74700 2.09194
14.75116 2.09372
14.75532 2.09557
14.75948 2.09735
14.76364 2.09914
14.76780 2.10098
14.77196 2.10277
14.77612 1.95423
14.78028 1.95589
14.78444 1.9576
14.78860 1.95926
14.79276 1.96091
14.79692 1.96257
14.80108 1.96423
14.80524 1.96589
14.80940 1.96754
14.81356 1.96926
14.81772 1.97091
14.82188 1.97257
14.82604 1.97417
14.83020 1.97583
14.83436 1.97749
14.83852 1.97914
14.84268 1.9808
14.84684 1.98246
14.85100 1.98411
14.85516 1.98577
14.85932 1.98737
14.86348 1.98903
14.86764 1.99069
14.87180 1.99234
14.87596 1.99394
14.88012 1.9956
14.88428 1.99726
14.88844 1.99886
14.89260 2.00051
14.89676 2.00211
14.90092 2.00377
14.90508 2.00537
14.90924 2.00703
14.91340 2.00863
14.91756 2.01029
14.92172 2.01189
14.92588 2.01354
14.93004 2.01514
14.93420 2.01674
14.93836 2.0184
14.94252 2.02
14.94668 2.0216
14.95084 2.02326
14.95500 2.02486
14.95916 2.02646
14.96332 2.02806
14.96748 2.02966
14.97164 2.03131
14.97580 2.03291
14.97996 2.03451
14.98412 2.03611
14.98828 2.03771
14.99244 2.03931
14.99660 2.04091
15.00076 2.04251
15.00492 2.04411
15.00908 2.04571
15.01324 2.04731
15.01740 2.04891
15.02156 2.05051
15.02572 2.05211
15.02988 2.05366
15.03404 2.05526
15.03820 2.05686
15.04236 2.05846
15.04652 2.06006
15.05068 2.0616
15.05484 2.0632
15.05900 2.0648
15.06316 2.06634
15.06732 2.06794
15.07148 2.06954
15.07564 2.07109
15.07980 2.07269
15.08396 2.07423
15.08812 2.07583
15.09228 2.07737
15.09644 2.07897
15.10060 2.08051
15.10476 2.08211
15.10892 2.08366
15.11308 2.08526
15.11724 2.0868
15.12140 2.0884
15.12556 2.08994
15.12972 2.09149
15.13388 2.09309
15.13804 2.09463
15.14220 2.09617
15.14636 2.09771
15.15052 2.09931
15.15468 2.10086
15.15884 2.1024
15.16300 2.10394
15.16716 2.10549
15.17132 2.10709
15.17548 2.10863
15.17964 2.11017
15.18380 2.11171
15.18796 2.11326
15.19212 2.1148
15.19628 2.11634
15.20044 2.11789
15.20460 2.11943
15.20876 2.12097
15.21292 1.98101
15.21708 1.98245
15.22124 1.98389
15.22540 1.98533
15.22956 1.98672
15.23372 1.98816
15.23788 1.9896
15.24204 1.99104
15.24620 1.99248
15.25036 1.99392
15.25452 1.99531
15.25868 1.99675
15.26284 1.99819
15.26700 1.99957
15.27116 2.00101
15.27532 2.00245
15.27948 2.00384
15.28364 2.00528
15.28780 2.00672
15.29196 2.00811
15.29612 2.00955
15.30028 2.01093
15.30444 2.01237
15.30860 2.01376
15.31276 2.0152
15.31692 2.01659
15.32108 2.01803
15.32524 2.01941
15.32940 2.02085
15.33356 2.02224
15.33772 2.02363
15.34188 2.02507
15.34604 2.02645
15.35020 2.02784
15.35436 2.02928
15.35852 2.03067
15.36268 2.03205
15.36684 1.90635
15.37100 1.9077
15.37516 1.909
15.37932 1.9103
15.38348 1.9116
15.38764 1.9129
15.39180 1.9142
15.39596 1.91555
15.40012 1.91685
15.40428 1.91815
15.40844 1.91945
15.41260 1.92075
15.41676 1.92205
15.42092 1.92335
15.42508 1.92465
15.42924 1.92595
15.43340 1.92725
15.43756 1.92855
15.44172 1.92985
15.44588 1.93115
15.45004 1.93245
15.45420 1.9337
15.45836 1.935
15.46252 1.9363
15.46668 1.9376
15.47084 1.9389
15.47500 1.9402
15.47916 1.94145
15.48332 1.94275
15.48748 1.94405
15.49164 1.94535
15.49580 1.9466
15.49996 1.9479
15.50412 1.9492
15.50828 1.95045
15.51244 1.95175
15.51660 1.953
15.52076 1.9543
15.52492 1.9556
15.52908 1.95685
15.53324 1.95815
15.53740 1.9594
15.54156 1.9607
15.54572 1.96195
15.54988 1.96325
15.55404 1.9645
15.55820 1.9658
15.56236 1.96705
15.56652 1.96835
15.57068 1.9696
15.57484 1.97085
15.57900 1.97215
15.58316 1.9734
15.58732 1.97465
15.59148 1.97595
15.59564 1.9772
15.59980 1.97845
15.60396 1.97975
15.60812 1.981
15.61228 1.98225
15.61644 1.9835
15.62060 1.9848
15.62476 1.98605
15.62892 1.9873
15.63308 1.98855
15.63724 1.9898
15.64140 1.99105
15.64556 1.9923
15.64972 1.9936
15.65388 1.99485
15.65804 1.9961
15.66220 1.99735
15.66636 1.9986
15.83692 0.1
15.87194 0.8
15.87610 1.06667
15.90695 1
15.91111 1.2
15.91527 1.4
15.91943 1.6
15.94196 2.4
15.94612 2.66667
15.95028 2.93333
15.95444 3.2
15.95860 3.46667
15.96276 3.73333
15.96692 4
15.97108 4.26667
15.97697 3.4
15.98113 3.6
15.98529 3.8
15.98945 3.8106
15.99361 3.821
15.99777 3.8314
16.00193 3.842
16.00609 3.8524
16.01025 3.8628
16.01441 3.873
16.01857 3.8834
16.02273 3.8938
16.02689 3.904
16.03105 3.9142
16.03521 3.9244
16.03937 3.9346
16.04353 2.62987
16.04769 2.63667
16.05185 2.64333
16.05601 2.65013
16.06017 2.6568
16.06433 2.66347
16.06849 2.67013
16.07265 2.6768
16.07681 2.68347
16.08097 2.69013
16.08513 2.69667
16.08929 2.70333
16.09345 2.70987
16.09761 2.7164
16.10177 2.72293
16.10593 2.72947
16.11009 2.736
16.11425 2.74253
16.11841 2.74907
16.12257 2.0666
16.12673 2.0714
16.13089 2.0763
16.13505 2.0811
16.13921 2.0859
16.14337 2.0907
16.14753 2.0955
16.15169 2.1002
16.15585 2.105
16.16001 2.1098
16.16417 2.1145
16.16833 2.1192
16.17249 2.1239
16.17665 2.1286
16.18081 2.1333
16.18497 2.138
16.18913 2.1427
16.19329 2.1474
16.19745 2.152
16.20161 2.1567
16.20577 1.92116
16.20993 1.92524
16.21409 1.92942
16.21825 1.93351
16.22241 1.9376
16.22657 1.94169
16.23073 1.94569
16.23489 1.94978
16.23905 1.95387
16.24321 1.95787
16.24737 1.96187
16.25153 1.96596
16.25569 1.96996
16.25985 1.97396
16.26401 1.97796
16.26817 1.98196
16.27233 1.98596
16.27649 1.98996
16.28065 1.99387
16.28481 1.99787
16.28897 2.00178
16.29313 2.2565
16.29729 2.2609
16.30145 2.2653
16.30561 2.2698
16.30977 2.2742
16.31393 2.2786
16.31809 2.2829
16.32225 2.2873
16.32641 2.2917
16.33057 2.2961
16.33473 2.3004
16.33889 2.3048
16.34305 2.3091
16.34721 2.3134
16.35137 2.3178
16.35553 2.3221
16.35969 2.3264
16.36385 2.3307
16.36801 2.335
16.37217 2.3392
16.37633 2.3435
16.38049 2.3478
16.38465 1.8816
16.38881 1.88504
16.39297 1.8884
16.39713 1.89184
16.40129 1.8952
16.40545 1.89856
16.40961 1.90192
16.41377 1.90536
16.41793 1.90864
16.42209 1.912
16.42625 1.91536
16.43041 1.91872
16.43457 1.92208
16.43873 1.92536
16.44289 1.92872
16.44705 1.932
16.45121 1.93536
16.45537 1.93864
16.45953 1.94192
16.46369 1.94528
16.46785 1.94856
16.47201 1.95184
16.47617 1.95512
16.48033 2.176
16.48449 2.17964
16.48865 2.1832
16.49281 2.18684
16.49697 2.19049
16.50113 2.19404
16.50529 2.19769
16.50945 2.20124
16.51361 2.20489
16.51777 2.20844
16.52193 2.212
16.52609 2.21556
16.53025 2.21911
16.53441 2.22267
16.53857 2.22622
16.54273 2.22978
16.54689 2.23333
16.55105 2.23689
16.55521 2.24044
16.55937 2.24391
16.56353 2.24747
16.56769 2.25102
16.57185 2.25449
16.57601 2.25804
16.58017 2.03536
16.58433 2.03848
16.58849 2.0416
16.59265 2.0448
16.59681 2.04792
16.60097 2.05104
16.60513 2.05416
16.60929 2.05728
16.61345 2.0604
16.61761 2.06352
16.62177 2.06656
16.62593 2.06968
16.63009 2.0728
16.63425 2.07584
16.63841 2.07896
16.64257 2.082
16.64673 2.08512
16.65089 2.08816
16.65505 2.0912
16.65921 2.09432
16.66337 2.09736
16.66753 2.1004
16.67169 2.10344
16.67585 2.10648
16.68001 2.10952
16.68417 2.11256
16.68833 2.1156
16.69249 2.11864
16.69665 2.1216
16.70081 2.12464
16.70497 2.12768
16.70913 2.13064
16.71329 2.13368
16.71745 2.13664
16.72161 2.13968
16.72577 2.14264
16.72993 2.14568
16.73409 2.14864
16.73825 2.1516
16.74241 2.15456
16.74657 2.15752
16.75073 2.16056
16.75489 2.16352
16.75905 2.16648
16.76321 2.16936
16.76737 2.17232
16.77153 2.17528
16.77569 2.17824
16.77985 2.1812
16.78401 2.18408
16.78817 2.18704
16.79233 1.99091
16.79649 1.99353
16.80065 1.99622
16.80481 1.99884
16.80897 2.00145
16.81313 2.00415
16.81729 2.00676
16.82145 2.00938
16.82561 2.012
16.82977 2.01469
16.83393 2.01731
16.83809 2.01993
16.84225 2.02255
16.84641 2.02516
16.85057 2.02778
16.85473 2.03033
16.85889 2.03295
16.86305 2.03556
16.86721 2.03818
16.87137 2.04073
16.87553 2.04335
16.87969 2.04596
16.88385 2.04851
16.88801 2.05113
16.89217 2.05367
16.89633 2.05629
16.90049 2.05884
16.90465 1.8896
16.90881 1.892
16.91297 1.89433
16.91713 1.89667
16.92129 1.899
16.92545 1.90133
16.92961 1.90367
16.93377 1.906
16.93793 1.90833
16.94209 1.91067
16.94625 1.913
16.95041 1.91533
16.95457 1.91767
16.95873 1.92
16.96289 1.92227
16.96705 1.9246
16.97121 1.92693
16.97537 1.9292
16.97953 1.93153
16.98369 1.9338
16.98785 1.93613
16.99201 1.9384
16.99617 1.94073
17.00033 1.943
17.00449 1.94527
17.00865 1.9476
17.01281 1.94987
17.01697 1.95213
17.02113 2.13207
17.02529 2.13455
17.02945 2.13702
17.03361 2.13949
17.03777 2.14196
17.04193 2.14444
17.04609 2.14691
17.05025 2.14938
17.05441 2.15185
17.05857 2.15433
17.06273 2.15673
17.06689 2.1592
17.07105 2.16167
17.07521 2.16407
17.07937 2.16655
17.08353 2.16902
17.08769 2.17142
17.09185 2.17389
17.09601 2.17629
17.10017 2.17876
17.10433 2.18116
17.10849 2.18356
17.11265 2.18604
17.11681 2.18844
17.12097 2.19084
17.12513 2.19324
17.12929 2.19564
17.13345 2.19811
17.13761 2.20051
17.14177 2.01933
17.14593 2.02153
17.15009 2.02373
17.15425 2.02593
17.15841 2.02813
17.16257 2.03027
17.16673 2.03247
17.17089 2.03467
17.17505 2.03687
17.17921 2.03907
17.18337 2.0412
17.18753 2.0434
17.19169 2.0456
17.19585 2.04773
17.20001 2.04993
17.20417 2.05207
17.20833 2.05427
17.21249 2.0564
17.21665 2.0586
17.22081 2.06073
17.22497 2.06287
17.22913 2.06507
17.23329 2.0672
17.23745 2.06933
17.24161 2.07147
17.24577 2.07367
17.24993 2.0758
17.25409 2.07793
17.25825 2.08007
17.26241 2.0822
17.26657 1.924
17.27073 1.92597
17.27489 1.92794
17.27905 1.92991
17.28321 1.93188
17.28737 1.93385
17.29153 1.93575
17.29569 1.93772
17.29985 1.93969
17.30401 1.94166
17.30817 1.94357
17.31233 1.94554
17.31649 1.94751
17.32065 1.94942
17.32481 1.95138
17.32897 1.95329
17.33313 1.95526
17.33729 1.95717
17.34145 1.95914
17.34561 1.96105
17.34977 1.96302
17.35393 1.96492
17.35809 1.96683
17.36225 1.9688
17.36641 1.97071
17.37057 1.97262
17.37473 1.97452
17.37889 1.97643
17.38305 1.9784
17.38721 1.98031
17.39137 1.98222
17.39553 1.98412
17.39969 1.98603
17.40385 1.98794
17.40801 1.98985
17.41217 1.99175
17.41633 1.99366
17.42049 1.99551
17.42465 1.99742
17.42881 1.99932
17.43297 2.00123
17.43713 2.00314
17.44129 2.00498
17.44545 2.00689
17.44961 2.0088
17.45377 2.01065
17.45793 2.01255
17.46209 2.0144
17.46625 2.01631
17.47041 2.01822
17.47457 2.02006
17.47873 2.02191
17.48289 2.02382
17.48705 2.02566
17.49121 2.02757
17.49537 2.02942
17.49953 2.03126
17.50369 2.03317
17.50785 2.03502
17.51201 2.03686
17.51617 2.03871
17.52033 2.04062
17.52449 2.04246
17.52865 2.04431
17.53281 2.04615
17.53697 2.048
17.54113 2.04985
17.54529 2.05169
17.54945 2.05354
17.55361 2.05538
17.55777 2.05723
17.56193 2.05908
17.56609 2.06092
17.57025 2.06277
17.57441 2.06462
17.57857 2.0664
17.58273 2.06825
17.58689 2.07009
17.59105 2.07194
17.59521 2.07372
17.59937 2.07557
17.60353 2.07742
17.60769 2.0792
17.61185 2.08105
17.61601 2.08283
17.62017 2.08468
17.62433 2.08646
17.62849 2.08831
17.63265 2.09009
17.63681 2.09194
17.64097 2.09372
17.64513 2.09557
17.64929 2.09735
17.65345 2.09914
17.65761 2.10098
17.66177 2.10277
17.66593 1.95423
17.67009 1.95589
17.67425 1.9576
17.67841 1.95926
17.68257 1.96091
17.68673 1.96257
17.69089 1.96423
17.69505 1.96589
17.69921 1.96754
17.70337 1.96926
17.70753 1.97091
17.71169 1.97257
17.71585 1.97417
17.72001 1.97583
17.72417 1.97749
17.72833 1.97914
17.73249 1.9808
17.73665 1.98246
17.74081 1.98411
17.74497 1.98577
17.74913 1.98737
17.75329 1.98903
17.75745 1.99069
17.76161 1.99234
17.76577 1.99394
17.76993 1.9956
17.77409 1.99726
17.77825 1.99886
17.78241 2.00051
17.78657 2.00211
17.79073 2.00377
17.79489 2.00537
17.79905 2.00703
17.80321 2.00863
17.80737 2.01029
17.81153 2.01189
17.81569 2.01354
17.81985 2.01514
17.82401 2.01674
17.82817 2.0184
17.83233 2.02
17.83649 2.0216
17.84065 2.02326
17.84481 2.02486
17.84897 2.02646
17.85313 2.02806
17.85729 2.02966
17.86145 2.03131
17.86561 2.03291
17.86977 2.03451
17.87393 2.03611
17.87809 2.03771
17.88225 2.03931
17.88641 2.04091
17.89057 2.04251
17.89473 2.04411
17.89889 2.04571
17.90305 2.04731
17.90721 2.04891
17.91137 2.05051
17.91553 2.05211
17.91969 2.05366
17.92385 2.05526
17.92801 2.05686
17.93217 2.05846
17.93633 2.06006
17.94049 2.0616
17.94465 2.0632
17.94881 2.0648
17.95297 2.06634
17.95713 2.06794
17.96129 2.06954
17.96545 2.07109
17.96961 2.07269
17.97377 2.07423
17.97793 2.07583
17.98209 2.07737
17.98625 2.07897
17.99041 2.08051
17.99457 2.08211
17.99873 2.08366
18.00289 2.08526
18.00705 2.0868
18.01121 2.0884
18.01537 2.08994
18.01953 2.09149
18.02369 2.09309
18.02785 2.09463
18.03201 2.09617
18.03617 2.09771
18.04033 2.09931
18.04449 2.10086
18.04865 2.1024
18.05281 2.10394
18.05697 2.10549
18.06113 2.10709
18.06529 2.10863
18.06945 2.11017
18.07361 2.11171
18.07777 2.11326
18.08193 2.1148
18.08609 2.11634
18.09025 2.11789
18.09441 2.11943
18.09857 2.12097
18.10273 1.98101
18.10689 1.98245
18.11105 1.98389
18.11521 1.98533
18.11937 1.98672
18.12353 1.98816
18.12769 1.9896
18.13185 1.99104
18.13601 1.99248
18.14017 1.99392
18.14433 1.99531
18.14849 1.99675
18.15265 1.99819
18.15681 1.99957
18.16097 2.00101
18.16513 2.00245
18.16929 2.00384
18.17345 2.00528
18.17761 2.00672
18.18177 2.00811
18.18593 2.00955
18.19009 2.01093
18.19425 2.01237
18.19841 2.01376
18.20257 2.0152
18.20673 2.01659
18.21089 2.01803
18.21505 2.01941
18.21921 2.02085
18.22337 2.02224
18.22753 2.02363
18.23169 2.02507
18.23585 2.02645
18.24001 2.02784
18.24417 2.02928
18.24833 2.03067
18.25249 2.03205
18.25665 1.90635
18.26081 1.9077
18.26497 1.909
18.26913 1.9103
18.27329 1.9116
18.27745 1.9129
18.28161 1.9142
18.28577 1.91555
18.28993 1.91685
18.29409 1.91815
18.29825 1.91945
18.30241 1.92075
18.30657 1.92205
18.31073 1.92335
18.31489 1.92465
18.31905 1.92595
18.32321 1.92725
18.32737 1.92855
18.33153 1.92985
18.33569 1.93115
18.33985 1.93245
18.34401 1.9337
18.34817 1.935
18.35233 1.9363
18.35649 1.9376
18.36065 1.9389
18.36481 1.9402
18.36897 1.94145
18.37313 1.94275
18.37729 1.94405
18.38145 1.94535
18.38561 1.9466
18.38977 1.9479
18.39393 1.9492
18.39809 1.95045
18.40225 1.95175
18.40641 1.953
18.41057 1.9543
18.41473 1.9556
18.41889 1.95685
18.42305 1.95815
18.42721 1.9594
18.43137 1.9607
18.43553 1.96195
18.43969 1.96325
18.44385 1.9645
18.44801 1.9658
18.45217 1.96705
18.45633 1.96835
18.46049 1.9696
18.46465 1.97085
18.46881 1.97215
18.47297 1.9734
18.47713 1.97465
18.48129 1.97595
18.48545 1.9772
18.48961 1.97845
18.49377 1.97975
18.49793 1.981
18.50209 1.98225
18.50625 1.9835
18.51041 1.9848
18.51457 1.98605
18.51873 1.9873
18.52289 1.98855
18.52705 1.9898
18.53121 1.99105
18.53537 1.9923
18.53953 1.9936
18.54369 1.99485
18.54785 1.9961
18.55201 1.99735
18.55617 1.9986
18.72673 0.1
18.76174 0.8
18.76590 1.06667
18.79675 1
18.80091 1.2
18.80507 1.4
18.80923 1.6
18.83176 2.4
18.83592 2.66667
18.84008 2.93333
18.84424 3.2
18.84840 3.46667
18.85256 3.73333
18.85672 4
18.86088 4.26667
18.86677 3.4
18.87093 3.6
18.87509 3.8
18.87925 3.8106
18.88341 3.821
18.88757 3.8314
18.89173 3.842
18.89589 3.8524
18.90005 3.8628
18.90421 3.873
18.90837 3.8834
18.91253 3.8938
18.91669 3.904
18.92085 3.9142
18.92501 3.9244
18.92917 3.9346
18.93333 2.62987
18.93749 2.63667
18.94165 2.64333
18.94581 2.65013
18.94997 2.6568
18.95413 2.66347
18.95829 2.67013
18.96245 2.6768
18.96661 2.68347
18.97077 2.69013
18.97493 2.69667
18.97909 2.70333
18.98325 2.70987
18.98741 2.7164
18.99157 2.72293
18.99573 2.72947
18.99989 2.736
19.00405 2.74253
19.00821 2.74907
19.01237 2.0666
19.01653 2.0714
19.02069 2.0763
19.02485 2.0811
19.02901 2.0859
19.03317 2.0907
19.03733 2.0955
19.04149 2.1002
19.04565 2.105
19.04981 2.1098
19.05397 2.1145
19.05813 2.1192
19.06229 2.1239
19.06645 2.1286
19.07061 2.1333
19.07477 2.138
19.07893 2.1427
19.08309 2.1474
19.08725 2.152
19.09141 2.1567
19.09557 1.92116
19.09973 1.92524
19.10389 1.92942
19.10805 1.93351
19.11221 1.9376
19.11637 1.94169
19.12053 1.94569
19.12469 1.94978
19.12885 1.95387
19.13301 1.95787
19.13717 1.96187
19.14133 1.96596
19.14549 1.96996
19.14965 1.97396
19.15381 1.97796
19.15797 1.98196
19.16213 1.98596
19.16629 1.98996
19.17045 1.99387
19.17461 1.99787
19.17877 2.00178
19.18293 2.2565
19.18709 2.2609
19.19125 2.2653
19.19541 2.2698
19.19957 2.2742
19.20373 2.2786
19.20789 2.2829
19.21205 2.2873
19.21621 2.2917
19.22037 2.2961
19.22453 2.3004
19.22869 2.3048
19.23285 2.3091
19.23701 2.3134
19.24117 2.3178
19.24533 2.3221
19.24949 2.3264
19.25365 2.3307
19.25781 2.335
19.26197 2.3392
19.26613 2.3435
19.27029 2.3478
19.27445 1.8816
19.27861 1.88504
19.28277 1.8884
19.28693 1.89184
19.29109 1.8952
19.29525 1.89856
19.29941 1.90192
19.30357 1.90536
19.30773 1.90864
19.31189 1.912
19.31605 1.91536
19.32021 1.91872
19.32437 1.92208
19.32853 1.92536
19.33269 1.92872
19.33685 1.932
19.34101 1.93536
19.34517 1.93864
19.34933 1.94192
19.35349 1.94528
19.35765 1.94856
19.36181 1.95184
19.36597 1.95512
19.37013 2.176
19.37429 2.17964
19.37845 2.1832
19.38261 2.18684
19.38677 2.19049
19.39093 2.19404
19.39509 2.19769
19.39925 2.20124
19.40341 2.20489
19.40757 2.20844
19.41173 2.212
19.41589 2.21556
19.42005 2.21911
19.42421 2.22267
19.42837 2.22622
19.43253 2.22978
19.43669 2.23333
19.44085 2.23689
19.44501 2.24044
19.44917 2.24391
19.45333 2.24747
19.45749 2.25102
19.46165 2.25449
19.46581 2.25804
19.46997 2.03536
19.47413 2.03848
19.47829 2.0416
19.48245 2.0448
19.48661 2.04792
19.49077 2.05104
19.49493 2.05416
19.49909 2.05728
19.50325 2.0604
19.50741 2.06352
19.51157 2.06656
19.51573 2.06968
19.51989 2.0728
19.52405 2.07584
19.52821 2.07896
19.53237 2.082
19.53653 2.08512
19.54069 2.08816
19.54485 2.0912
19.54901 2.09432
19.55317 2.09736
19.55733 2.1004
19.56149 2.10344
19.56565 2.10648
19.56981 2.10952
19.57397 2.11256
19.57813 2.1156
19.58229 2.11864
19.58645 2.1216
19.59061 2.12464
19.59477 2.12768
19.59893 2.13064
19.60309 2.13368
19.60725 2.13664
19.61141 2.13968
19.61557 2.14264
19.61973 2.14568
19.62389 2.14864
19.62805 2.1516
19.63221 2.15456
19.63637 2.15752
19.64053 2.16056
19.64469 2.16352
19.64885 2.16648
19.65301 2.16936
19.65717 2.17232
19.66133 2.17528
19.66549 2.17824
19.66965 2.1812
19.67381 2.18408
19.67797 2.18704
19.68213 1.99091
19.68629 1.99353
19.69045 1.99622
19.69461 1.99884
19.69877 2.00145
19.70293 2.00415
19.70709 2.00676
19.71125 2.00938
19.71541 2.012
19.71957 2.01469
19.72373 2.01731
19.72789 2.01993
19.73205 2.02255
19.73621 2.02516
19.74037 2.02778
19.74453 2.03033
19.74869 2.03295
19.75285 2.03556
19.75701 2.03818
19.76117 2.04073
19.76533 2.04335
19.76949 2.04596
19.77365 2.04851
19.77781 2.05113
19.78197 2.05367
19.78613 2.05629
